# 1. x, km 2. P, MPa 3. Flux, kg/m^2/s 
# N = 2560

1.450000000000e+01	4.728278963709e+00	2.436530337577e+02
1.453125000000e+01	4.727972450500e+00	2.436530337577e+02
1.456250000000e+01	4.727665917418e+00	2.436530337577e+02
1.459375000000e+01	4.727359364460e+00	2.436530337577e+02
1.462500000000e+01	4.727052791622e+00	2.436530337577e+02
1.465625000000e+01	4.726746198900e+00	2.436530337577e+02
1.468750000000e+01	4.726439586290e+00	2.436530337577e+02
1.471875000000e+01	4.726132953788e+00	2.436530337577e+02
1.475000000000e+01	4.725826301391e+00	2.436530337577e+02
1.478125000000e+01	4.725519629094e+00	2.436530337577e+02
1.481250000000e+01	4.725212936893e+00	2.436530337577e+02
1.484375000000e+01	4.724906224786e+00	2.436530337577e+02
1.487500000000e+01	4.724599492767e+00	2.436530337577e+02
1.490625000000e+01	4.724292740833e+00	2.436530337577e+02
1.493750000000e+01	4.723985968980e+00	2.436530337577e+02
1.496875000000e+01	4.723679177204e+00	2.436530337577e+02
1.500000000000e+01	4.723372365501e+00	2.436530337577e+02
1.503125000000e+01	4.723065533868e+00	2.436530337577e+02
1.506250000000e+01	4.722758682301e+00	2.436530337577e+02
1.509375000000e+01	4.722451810795e+00	2.436530337577e+02
1.512500000000e+01	4.722144919347e+00	2.436530337577e+02
1.515625000000e+01	4.721838007953e+00	2.436530337577e+02
1.518750000000e+01	4.721531076609e+00	2.436530337577e+02
1.521875000000e+01	4.721224125311e+00	2.436530337577e+02
1.525000000000e+01	4.720917154055e+00	2.436530337577e+02
1.528125000000e+01	4.720610162837e+00	2.436530337577e+02
1.531250000000e+01	4.720303151654e+00	2.436530337577e+02
1.534375000000e+01	4.719996120501e+00	2.436530337577e+02
1.537500000000e+01	4.719689069375e+00	2.436530337577e+02
1.540625000000e+01	4.719381998272e+00	2.436530337577e+02
1.543750000000e+01	4.719074907187e+00	2.436530337577e+02
1.546875000000e+01	4.718767796118e+00	2.436530337577e+02
1.550000000000e+01	4.718460665059e+00	2.436530337577e+02
1.553125000000e+01	4.718153514008e+00	2.436530337577e+02
1.556250000000e+01	4.717846342960e+00	2.436530337577e+02
1.559375000000e+01	4.717539151911e+00	2.436530337577e+02
1.562500000000e+01	4.717231940857e+00	2.436530337577e+02
1.565625000000e+01	4.716924709795e+00	2.436530337577e+02
1.568750000000e+01	4.716617458721e+00	2.436530337577e+02
1.571875000000e+01	4.716310187630e+00	2.436530337577e+02
1.575000000000e+01	4.716002896519e+00	2.436530337577e+02
1.578125000000e+01	4.715695585384e+00	2.436530337577e+02
1.581250000000e+01	4.715388254221e+00	2.436530337577e+02
1.584375000000e+01	4.715080903026e+00	2.436530337577e+02
1.587500000000e+01	4.714773531794e+00	2.436530337577e+02
1.590625000000e+01	4.714466140524e+00	2.436530337577e+02
1.593750000000e+01	4.714158729209e+00	2.436530337577e+02
1.596875000000e+01	4.713851297846e+00	2.436530337577e+02
1.600000000000e+01	4.713543846433e+00	2.436530337577e+02
1.603125000000e+01	4.713236374963e+00	2.436530337577e+02
1.606250000000e+01	4.712928883434e+00	2.436530337577e+02
1.609375000000e+01	4.712621371842e+00	2.436530337577e+02
1.612500000000e+01	4.712313840182e+00	2.436530337577e+02
1.615625000000e+01	4.712006288452e+00	2.436530337577e+02
1.618750000000e+01	4.711698716646e+00	2.436530337577e+02
1.621875000000e+01	4.711391124761e+00	2.436530337577e+02
1.625000000000e+01	4.711083512793e+00	2.436530337577e+02
1.628125000000e+01	4.710775880738e+00	2.436530337577e+02
1.631250000000e+01	4.710468228592e+00	2.436530337577e+02
1.634375000000e+01	4.710160556351e+00	2.436530337577e+02
1.637500000000e+01	4.709852864012e+00	2.436530337577e+02
1.640625000000e+01	4.709545151570e+00	2.436530337577e+02
1.643750000000e+01	4.709237419021e+00	2.436530337577e+02
1.646875000000e+01	4.708929666361e+00	2.436530337577e+02
1.650000000000e+01	4.708621893588e+00	2.436530337577e+02
1.653125000000e+01	4.708314100695e+00	2.436530337577e+02
1.656250000000e+01	4.708006287680e+00	2.436530337577e+02
1.659375000000e+01	4.707698454539e+00	2.436530337577e+02
1.662500000000e+01	4.707390601268e+00	2.436530337577e+02
1.665625000000e+01	4.707082727862e+00	2.436530337577e+02
1.668750000000e+01	4.706774834318e+00	2.436530337577e+02
1.671875000000e+01	4.706466920632e+00	2.436530337577e+02
1.675000000000e+01	4.706158986800e+00	2.436530337577e+02
1.678125000000e+01	4.705851032818e+00	2.436530337577e+02
1.681250000000e+01	4.705543058681e+00	2.436530337577e+02
1.684375000000e+01	4.705235064387e+00	2.436530337577e+02
1.687500000000e+01	4.704927049931e+00	2.436530337577e+02
1.690625000000e+01	4.704619015309e+00	2.436530337577e+02
1.693750000000e+01	4.704310960516e+00	2.436530337577e+02
1.696875000000e+01	4.704002885551e+00	2.436530337577e+02
1.700000000000e+01	4.703694790407e+00	2.436530337577e+02
1.703125000000e+01	4.703386675082e+00	2.436530337577e+02
1.706250000000e+01	4.703078539570e+00	2.436530337577e+02
1.709375000000e+01	4.702770383870e+00	2.436530337577e+02
1.712500000000e+01	4.702462207975e+00	2.436530337577e+02
1.715625000000e+01	4.702154011883e+00	2.436530337577e+02
1.718750000000e+01	4.701845795589e+00	2.436530337577e+02
1.721875000000e+01	4.701537559090e+00	2.436530337577e+02
1.725000000000e+01	4.701229302381e+00	2.436530337577e+02
1.728125000000e+01	4.700921025459e+00	2.436530337577e+02
1.731250000000e+01	4.700612728319e+00	2.436530337577e+02
1.734375000000e+01	4.700304410957e+00	2.436530337577e+02
1.737500000000e+01	4.699996073371e+00	2.436530337577e+02
1.740625000000e+01	4.699687715554e+00	2.436530337577e+02
1.743750000000e+01	4.699379337505e+00	2.436530337577e+02
1.746875000000e+01	4.699070939218e+00	2.436530337577e+02
1.750000000000e+01	4.698762520689e+00	2.436530337577e+02
1.753125000000e+01	4.698454081915e+00	2.436530337577e+02
1.756250000000e+01	4.698145622892e+00	2.436530337577e+02
1.759375000000e+01	4.697837143615e+00	2.436530337577e+02
1.762500000000e+01	4.697528644081e+00	2.436530337577e+02
1.765625000000e+01	4.697220124286e+00	2.436530337577e+02
1.768750000000e+01	4.696911584225e+00	2.436530337577e+02
1.771875000000e+01	4.696603023895e+00	2.436530337577e+02
1.775000000000e+01	4.696294443292e+00	2.436530337577e+02
1.778125000000e+01	4.695985842412e+00	2.436530337577e+02
1.781250000000e+01	4.695677221250e+00	2.436530337577e+02
1.784375000000e+01	4.695368579802e+00	2.436530337577e+02
1.787500000000e+01	4.695059918066e+00	2.436530337577e+02
1.790625000000e+01	4.694751236036e+00	2.436530337577e+02
1.793750000000e+01	4.694442533709e+00	2.436530337577e+02
1.796875000000e+01	4.694133811080e+00	2.436530337577e+02
1.800000000000e+01	4.693825068147e+00	2.436530337577e+02
1.803125000000e+01	4.693516304903e+00	2.436530337577e+02
1.806250000000e+01	4.693207521347e+00	2.436530337577e+02
1.809375000000e+01	4.692898717473e+00	2.436530337577e+02
1.812500000000e+01	4.692589893278e+00	2.436530337577e+02
1.815625000000e+01	4.692281048757e+00	2.436530337577e+02
1.818750000000e+01	4.691972183907e+00	2.436530337577e+02
1.821875000000e+01	4.691663298724e+00	2.436530337577e+02
1.825000000000e+01	4.691354393203e+00	2.436530337577e+02
1.828125000000e+01	4.691045467341e+00	2.436530337577e+02
1.831250000000e+01	4.690736521133e+00	2.436530337577e+02
1.834375000000e+01	4.690427554576e+00	2.436530337577e+02
1.837500000000e+01	4.690118567665e+00	2.436530337577e+02
1.840625000000e+01	4.689809560397e+00	2.436530337577e+02
1.843750000000e+01	4.689500532767e+00	2.436530337577e+02
1.846875000000e+01	4.689191484772e+00	2.436530337577e+02
1.850000000000e+01	4.688882416407e+00	2.436530337577e+02
1.853125000000e+01	4.688573327668e+00	2.436530337577e+02
1.856250000000e+01	4.688264218552e+00	2.436530337577e+02
1.859375000000e+01	4.687955089054e+00	2.436530337577e+02
1.862500000000e+01	4.687645939171e+00	2.436530337577e+02
1.865625000000e+01	4.687336768897e+00	2.436530337577e+02
1.868750000000e+01	4.687027578230e+00	2.436530337577e+02
1.871875000000e+01	4.686718367165e+00	2.436530337577e+02
1.875000000000e+01	4.686409135698e+00	2.436530337577e+02
1.878125000000e+01	4.686099883825e+00	2.436530337577e+02
1.881250000000e+01	4.685790611543e+00	2.436530337577e+02
1.884375000000e+01	4.685481318846e+00	2.436530337577e+02
1.887500000000e+01	4.685172005731e+00	2.436530337577e+02
1.890625000000e+01	4.684862672195e+00	2.436530337577e+02
1.893750000000e+01	4.684553318232e+00	2.436530337577e+02
1.896875000000e+01	4.684243943839e+00	2.436530337577e+02
1.900000000000e+01	4.683934549011e+00	2.436530337577e+02
1.903125000000e+01	4.683625133746e+00	2.436530337577e+02
1.906250000000e+01	4.683315698038e+00	2.436530337577e+02
1.909375000000e+01	4.683006241884e+00	2.436530337577e+02
1.912500000000e+01	4.682696765279e+00	2.436530337577e+02
1.915625000000e+01	4.682387268220e+00	2.436530337577e+02
1.918750000000e+01	4.682077750702e+00	2.436530337577e+02
1.921875000000e+01	4.681768212722e+00	2.436530337577e+02
1.925000000000e+01	4.681458654275e+00	2.436530337577e+02
1.928125000000e+01	4.681149075357e+00	2.436530337577e+02
1.931250000000e+01	4.680839475965e+00	2.436530337577e+02
1.934375000000e+01	4.680529856094e+00	2.436530337577e+02
1.937500000000e+01	4.680220215740e+00	2.436530337577e+02
1.940625000000e+01	4.679910554899e+00	2.436530337577e+02
1.943750000000e+01	4.679600873567e+00	2.436530337577e+02
1.946875000000e+01	4.679291171739e+00	2.436530337577e+02
1.950000000000e+01	4.678981449413e+00	2.436530337577e+02
1.953125000000e+01	4.678671706583e+00	2.436530337577e+02
1.956250000000e+01	4.678361943246e+00	2.436530337577e+02
1.959375000000e+01	4.678052159398e+00	2.436530337577e+02
1.962500000000e+01	4.677742355034e+00	2.436530337577e+02
1.965625000000e+01	4.677432530151e+00	2.436530337577e+02
1.968750000000e+01	4.677122684744e+00	2.436530337577e+02
1.971875000000e+01	4.676812818810e+00	2.436530337577e+02
1.975000000000e+01	4.676502932343e+00	2.436530337577e+02
1.978125000000e+01	4.676193025341e+00	2.436530337577e+02
1.981250000000e+01	4.675883097799e+00	2.436530337577e+02
1.984375000000e+01	4.675573149713e+00	2.436530337577e+02
1.987500000000e+01	4.675263181078e+00	2.436530337577e+02
1.990625000000e+01	4.674953191892e+00	2.436530337577e+02
1.993750000000e+01	4.674643182149e+00	2.436530337577e+02
1.996875000000e+01	4.674333151846e+00	2.436530337577e+02
2.000000000000e+01	4.674023100978e+00	2.436530337577e+02
2.003125000000e+01	4.673713029542e+00	2.436530337577e+02
2.006250000000e+01	4.673402937534e+00	2.436530337577e+02
2.009375000000e+01	4.673092824948e+00	2.436530337577e+02
2.012500000000e+01	4.672782691782e+00	2.436530337577e+02
2.015625000000e+01	4.672472538030e+00	2.436530337577e+02
2.018750000000e+01	4.672162363690e+00	2.436530337577e+02
2.021875000000e+01	4.671852168756e+00	2.436530337577e+02
2.025000000000e+01	4.671541953225e+00	2.436530337577e+02
2.028125000000e+01	4.671231717093e+00	2.436530337577e+02
2.031250000000e+01	4.670921460356e+00	2.436530337577e+02
2.034375000000e+01	4.670611183009e+00	2.436530337577e+02
2.037500000000e+01	4.670300885048e+00	2.436530337577e+02
2.040625000000e+01	4.669990566469e+00	2.436530337577e+02
2.043750000000e+01	4.669680227269e+00	2.436530337577e+02
2.046875000000e+01	4.669369867442e+00	2.436530337577e+02
2.050000000000e+01	4.669059486986e+00	2.436530337577e+02
2.053125000000e+01	4.668749085895e+00	2.436530337577e+02
2.056250000000e+01	4.668438664166e+00	2.436530337577e+02
2.059375000000e+01	4.668128221794e+00	2.436530337577e+02
2.062500000000e+01	4.667817758776e+00	2.436530337577e+02
2.065625000000e+01	4.667507275107e+00	2.436530337577e+02
2.068750000000e+01	4.667196770783e+00	2.436530337577e+02
2.071875000000e+01	4.666886245801e+00	2.436530337577e+02
2.075000000000e+01	4.666575700155e+00	2.436530337577e+02
2.078125000000e+01	4.666265133842e+00	2.436530337577e+02
2.081250000000e+01	4.665954546858e+00	2.436530337577e+02
2.084375000000e+01	4.665643939198e+00	2.436530337577e+02
2.087500000000e+01	4.665333310859e+00	2.436530337577e+02
2.090625000000e+01	4.665022661836e+00	2.436530337577e+02
2.093750000000e+01	4.664711992125e+00	2.436530337577e+02
2.096875000000e+01	4.664401301722e+00	2.436530337577e+02
2.100000000000e+01	4.664090590623e+00	2.436530337577e+02
2.103125000000e+01	4.663779858824e+00	2.436530337577e+02
2.106250000000e+01	4.663469106321e+00	2.436530337577e+02
2.109375000000e+01	4.663158333109e+00	2.436530337577e+02
2.112500000000e+01	4.662847539184e+00	2.436530337577e+02
2.115625000000e+01	4.662536724542e+00	2.436530337577e+02
2.118750000000e+01	4.662225889180e+00	2.436530337577e+02
2.121875000000e+01	4.661915033092e+00	2.436530337577e+02
2.125000000000e+01	4.661604156276e+00	2.436530337577e+02
2.128125000000e+01	4.661293258725e+00	2.436530337577e+02
2.131250000000e+01	4.660982340438e+00	2.436530337577e+02
2.134375000000e+01	4.660671401408e+00	2.436530337577e+02
2.137500000000e+01	4.660360441633e+00	2.436530337577e+02
2.140625000000e+01	4.660049461108e+00	2.436530337577e+02
2.143750000000e+01	4.659738459828e+00	2.436530337577e+02
2.146875000000e+01	4.659427437791e+00	2.436530337577e+02
2.150000000000e+01	4.659116394991e+00	2.436530337577e+02
2.153125000000e+01	4.658805331424e+00	2.436530337577e+02
2.156250000000e+01	4.658494247086e+00	2.436530337577e+02
2.159375000000e+01	4.658183141974e+00	2.436530337577e+02
2.162500000000e+01	4.657872016082e+00	2.436530337577e+02
2.165625000000e+01	4.657560869407e+00	2.436530337577e+02
2.168750000000e+01	4.657249701945e+00	2.436530337577e+02
2.171875000000e+01	4.656938513691e+00	2.436530337577e+02
2.175000000000e+01	4.656627304642e+00	2.436530337577e+02
2.178125000000e+01	4.656316074792e+00	2.436530337577e+02
2.181250000000e+01	4.656004824139e+00	2.436530337577e+02
2.184375000000e+01	4.655693552677e+00	2.436530337577e+02
2.187500000000e+01	4.655382260402e+00	2.436530337577e+02
2.190625000000e+01	4.655070947311e+00	2.436530337577e+02
2.193750000000e+01	4.654759613399e+00	2.436530337577e+02
2.196875000000e+01	4.654448258663e+00	2.436530337577e+02
2.200000000000e+01	4.654136883097e+00	2.436530337577e+02
2.203125000000e+01	4.653825486697e+00	2.436530337577e+02
2.206250000000e+01	4.653514069460e+00	2.436530337577e+02
2.209375000000e+01	4.653202631382e+00	2.436530337577e+02
2.212500000000e+01	4.652891172457e+00	2.436530337577e+02
2.215625000000e+01	4.652579692683e+00	2.436530337577e+02
2.218750000000e+01	4.652268192054e+00	2.436530337577e+02
2.221875000000e+01	4.651956670567e+00	2.436530337577e+02
2.225000000000e+01	4.651645128217e+00	2.436530337577e+02
2.228125000000e+01	4.651333565000e+00	2.436530337577e+02
2.231250000000e+01	4.651021980912e+00	2.436530337577e+02
2.234375000000e+01	4.650710375949e+00	2.436530337577e+02
2.237500000000e+01	4.650398750107e+00	2.436530337577e+02
2.240625000000e+01	4.650087103381e+00	2.436530337577e+02
2.243750000000e+01	4.649775435767e+00	2.436530337577e+02
2.246875000000e+01	4.649463747261e+00	2.436530337577e+02
2.250000000000e+01	4.649152037859e+00	2.436530337577e+02
2.253125000000e+01	4.648840307557e+00	2.436530337577e+02
2.256250000000e+01	4.648528556349e+00	2.436530337577e+02
2.259375000000e+01	4.648216784233e+00	2.436530337577e+02
2.262500000000e+01	4.647904991204e+00	2.436530337577e+02
2.265625000000e+01	4.647593177258e+00	2.436530337577e+02
2.268750000000e+01	4.647281342390e+00	2.436530337577e+02
2.271875000000e+01	4.646969486597e+00	2.436530337577e+02
2.275000000000e+01	4.646657609873e+00	2.436530337577e+02
2.278125000000e+01	4.646345712216e+00	2.436530337577e+02
2.281250000000e+01	4.646033793620e+00	2.436530337577e+02
2.284375000000e+01	4.645721854082e+00	2.436530337577e+02
2.287500000000e+01	4.645409893597e+00	2.436530337577e+02
2.290625000000e+01	4.645097912161e+00	2.436530337577e+02
2.293750000000e+01	4.644785909770e+00	2.436530337577e+02
2.296875000000e+01	4.644473886419e+00	2.436530337577e+02
2.300000000000e+01	4.644161842105e+00	2.436530337577e+02
2.303125000000e+01	4.643849776822e+00	2.436530337577e+02
2.306250000000e+01	4.643537690568e+00	2.436530337577e+02
2.309375000000e+01	4.643225583337e+00	2.436530337577e+02
2.312500000000e+01	4.642913455126e+00	2.436530337577e+02
2.315625000000e+01	4.642601305930e+00	2.436530337577e+02
2.318750000000e+01	4.642289135745e+00	2.436530337577e+02
2.321875000000e+01	4.641976944567e+00	2.436530337577e+02
2.325000000000e+01	4.641664732391e+00	2.436530337577e+02
2.328125000000e+01	4.641352499214e+00	2.436530337577e+02
2.331250000000e+01	4.641040245030e+00	2.436530337577e+02
2.334375000000e+01	4.640727969837e+00	2.436530337577e+02
2.337500000000e+01	4.640415673628e+00	2.436530337577e+02
2.340625000000e+01	4.640103356402e+00	2.436530337577e+02
2.343750000000e+01	4.639791018152e+00	2.436530337577e+02
2.346875000000e+01	4.639478658875e+00	2.436530337577e+02
2.350000000000e+01	4.639166278567e+00	2.436530337577e+02
2.353125000000e+01	4.638853877223e+00	2.436530337577e+02
2.356250000000e+01	4.638541454839e+00	2.436530337577e+02
2.359375000000e+01	4.638229011410e+00	2.436530337577e+02
2.362500000000e+01	4.637916546934e+00	2.436530337577e+02
2.365625000000e+01	4.637604061404e+00	2.436530337577e+02
2.368750000000e+01	4.637291554818e+00	2.436530337577e+02
2.371875000000e+01	4.636979027171e+00	2.436530337577e+02
2.375000000000e+01	4.636666478458e+00	2.436530337577e+02
2.378125000000e+01	4.636353908675e+00	2.436530337577e+02
2.381250000000e+01	4.636041317819e+00	2.436530337577e+02
2.384375000000e+01	4.635728705884e+00	2.436530337577e+02
2.387500000000e+01	4.635416072866e+00	2.436530337577e+02
2.390625000000e+01	4.635103418762e+00	2.436530337577e+02
2.393750000000e+01	4.634790743567e+00	2.436530337577e+02
2.396875000000e+01	4.634478047276e+00	2.436530337577e+02
2.400000000000e+01	4.634165329886e+00	2.436530337577e+02
2.403125000000e+01	4.633852591392e+00	2.436530337577e+02
2.406250000000e+01	4.633539831790e+00	2.436530337577e+02
2.409375000000e+01	4.633227051076e+00	2.436530337577e+02
2.412500000000e+01	4.632914249244e+00	2.436530337577e+02
2.415625000000e+01	4.632601426292e+00	2.436530337577e+02
2.418750000000e+01	4.632288582215e+00	2.436530337577e+02
2.421875000000e+01	4.631975717008e+00	2.436530337577e+02
2.425000000000e+01	4.631662830667e+00	2.436530337577e+02
2.428125000000e+01	4.631349923188e+00	2.436530337577e+02
2.431250000000e+01	4.631036994567e+00	2.436530337577e+02
2.434375000000e+01	4.630724044799e+00	2.436530337577e+02
2.437500000000e+01	4.630411073881e+00	2.436530337577e+02
2.440625000000e+01	4.630098081807e+00	2.436530337577e+02
2.443750000000e+01	4.629785068573e+00	2.436530337577e+02
2.446875000000e+01	4.629472034176e+00	2.436530337577e+02
2.450000000000e+01	4.629158978610e+00	2.436530337577e+02
2.453125000000e+01	4.628845901873e+00	2.436530337577e+02
2.456250000000e+01	4.628532803958e+00	2.436530337577e+02
2.459375000000e+01	4.628219684862e+00	2.436530337577e+02
2.462500000000e+01	4.627906544582e+00	2.436530337577e+02
2.465625000000e+01	4.627593383111e+00	2.436530337577e+02
2.468750000000e+01	4.627280200447e+00	2.436530337577e+02
2.471875000000e+01	4.626966996584e+00	2.436530337577e+02
2.475000000000e+01	4.626653771519e+00	2.436530337577e+02
2.478125000000e+01	4.626340525247e+00	2.436530337577e+02
2.481250000000e+01	4.626027257764e+00	2.436530337577e+02
2.484375000000e+01	4.625713969066e+00	2.436530337577e+02
2.487500000000e+01	4.625400659148e+00	2.436530337577e+02
2.490625000000e+01	4.625087328006e+00	2.436530337577e+02
2.493750000000e+01	4.624773975635e+00	2.436530337577e+02
2.496875000000e+01	4.624460602032e+00	2.436530337577e+02
2.500000000000e+01	4.624147207192e+00	2.436530337577e+02
2.503125000000e+01	4.623833791110e+00	2.436530337577e+02
2.506250000000e+01	4.623520353783e+00	2.436530337577e+02
2.509375000000e+01	4.623206895206e+00	2.436530337577e+02
2.512500000000e+01	4.622893415374e+00	2.436530337577e+02
2.515625000000e+01	4.622579914284e+00	2.436530337577e+02
2.518750000000e+01	4.622266391931e+00	2.436530337577e+02
2.521875000000e+01	4.621952848311e+00	2.436530337577e+02
2.525000000000e+01	4.621639283419e+00	2.436530337577e+02
2.528125000000e+01	4.621325697251e+00	2.436530337577e+02
2.531250000000e+01	4.621012089803e+00	2.436530337577e+02
2.534375000000e+01	4.620698461071e+00	2.436530337577e+02
2.537500000000e+01	4.620384811049e+00	2.436530337577e+02
2.540625000000e+01	4.620071139735e+00	2.436530337577e+02
2.543750000000e+01	4.619757447122e+00	2.436530337577e+02
2.546875000000e+01	4.619443733208e+00	2.436530337577e+02
2.550000000000e+01	4.619129997988e+00	2.436530337577e+02
2.553125000000e+01	4.618816241456e+00	2.436530337577e+02
2.556250000000e+01	4.618502463610e+00	2.436530337577e+02
2.559375000000e+01	4.618188664445e+00	2.436530337577e+02
2.562500000000e+01	4.617874843956e+00	2.436530337577e+02
2.565625000000e+01	4.617561002139e+00	2.436530337577e+02
2.568750000000e+01	4.617247138990e+00	2.436530337577e+02
2.571875000000e+01	4.616933254504e+00	2.436530337577e+02
2.575000000000e+01	4.616619348676e+00	2.436530337577e+02
2.578125000000e+01	4.616305421504e+00	2.436530337577e+02
2.581250000000e+01	4.615991472982e+00	2.436530337577e+02
2.584375000000e+01	4.615677503105e+00	2.436530337577e+02
2.587500000000e+01	4.615363511871e+00	2.436530337577e+02
2.590625000000e+01	4.615049499273e+00	2.436530337577e+02
2.593750000000e+01	4.614735465308e+00	2.436530337577e+02
2.596875000000e+01	4.614421409972e+00	2.436530337577e+02
2.600000000000e+01	4.614107333259e+00	2.436530337577e+02
2.603125000000e+01	4.613793235167e+00	2.436530337577e+02
2.606250000000e+01	4.613479115690e+00	2.436530337577e+02
2.609375000000e+01	4.613164974823e+00	2.436530337577e+02
2.612500000000e+01	4.612850812564e+00	2.436530337577e+02
2.615625000000e+01	4.612536628906e+00	2.436530337577e+02
2.618750000000e+01	4.612222423847e+00	2.436530337577e+02
2.621875000000e+01	4.611908197381e+00	2.436530337577e+02
2.625000000000e+01	4.611593949504e+00	2.436530337577e+02
2.628125000000e+01	4.611279680212e+00	2.436530337577e+02
2.631250000000e+01	4.610965389500e+00	2.436530337577e+02
2.634375000000e+01	4.610651077365e+00	2.436530337577e+02
2.637500000000e+01	4.610336743800e+00	2.436530337577e+02
2.640625000000e+01	4.610022388803e+00	2.436530337577e+02
2.643750000000e+01	4.609708012369e+00	2.436530337577e+02
2.646875000000e+01	4.609393614494e+00	2.436530337577e+02
2.650000000000e+01	4.609079195172e+00	2.436530337577e+02
2.653125000000e+01	4.608764754400e+00	2.436530337577e+02
2.656250000000e+01	4.608450292174e+00	2.436530337577e+02
2.659375000000e+01	4.608135808488e+00	2.436530337577e+02
2.662500000000e+01	4.607821303339e+00	2.436530337577e+02
2.665625000000e+01	4.607506776721e+00	2.436530337577e+02
2.668750000000e+01	4.607192228632e+00	2.436530337577e+02
2.671875000000e+01	4.606877659066e+00	2.436530337577e+02
2.675000000000e+01	4.606563068019e+00	2.436530337577e+02
2.678125000000e+01	4.606248455486e+00	2.436530337577e+02
2.681250000000e+01	4.605933821463e+00	2.436530337577e+02
2.684375000000e+01	4.605619165946e+00	2.436530337577e+02
2.687500000000e+01	4.605304488931e+00	2.436530337577e+02
2.690625000000e+01	4.604989790412e+00	2.436530337577e+02
2.693750000000e+01	4.604675070386e+00	2.436530337577e+02
2.696875000000e+01	4.604360328848e+00	2.436530337577e+02
2.700000000000e+01	4.604045565793e+00	2.436530337577e+02
2.703125000000e+01	4.603730781218e+00	2.436530337577e+02
2.706250000000e+01	4.603415975117e+00	2.436530337577e+02
2.709375000000e+01	4.603101147487e+00	2.436530337577e+02
2.712500000000e+01	4.602786298323e+00	2.436530337577e+02
2.715625000000e+01	4.602471427621e+00	2.436530337577e+02
2.718750000000e+01	4.602156535375e+00	2.436530337577e+02
2.721875000000e+01	4.601841621583e+00	2.436530337577e+02
2.725000000000e+01	4.601526686238e+00	2.436530337577e+02
2.728125000000e+01	4.601211729338e+00	2.436530337577e+02
2.731250000000e+01	4.600896750877e+00	2.436530337577e+02
2.734375000000e+01	4.600581750851e+00	2.436530337577e+02
2.737500000000e+01	4.600266729256e+00	2.436530337577e+02
2.740625000000e+01	4.599951686086e+00	2.436530337577e+02
2.743750000000e+01	4.599636621339e+00	2.436530337577e+02
2.746875000000e+01	4.599321535009e+00	2.436530337577e+02
2.750000000000e+01	4.599006427091e+00	2.436530337577e+02
2.753125000000e+01	4.598691297583e+00	2.436530337577e+02
2.756250000000e+01	4.598376146478e+00	2.436530337577e+02
2.759375000000e+01	4.598060973772e+00	2.436530337577e+02
2.762500000000e+01	4.597745779462e+00	2.436530337577e+02
2.765625000000e+01	4.597430563542e+00	2.436530337577e+02
2.768750000000e+01	4.597115326009e+00	2.436530337577e+02
2.771875000000e+01	4.596800066857e+00	2.436530337577e+02
2.775000000000e+01	4.596484786083e+00	2.436530337577e+02
2.778125000000e+01	4.596169483682e+00	2.436530337577e+02
2.781250000000e+01	4.595854159649e+00	2.436530337577e+02
2.784375000000e+01	4.595538813980e+00	2.436530337577e+02
2.787500000000e+01	4.595223446670e+00	2.436530337577e+02
2.790625000000e+01	4.594908057715e+00	2.436530337577e+02
2.793750000000e+01	4.594592647112e+00	2.436530337577e+02
2.796875000000e+01	4.594277214854e+00	2.436530337577e+02
2.800000000000e+01	4.593961760938e+00	2.436530337577e+02
2.803125000000e+01	4.593646285359e+00	2.436530337577e+02
2.806250000000e+01	4.593330788113e+00	2.436530337577e+02
2.809375000000e+01	4.593015269195e+00	2.436530337577e+02
2.812500000000e+01	4.592699728601e+00	2.436530337577e+02
2.815625000000e+01	4.592384166326e+00	2.436530337577e+02
2.818750000000e+01	4.592068582366e+00	2.436530337577e+02
2.821875000000e+01	4.591752976717e+00	2.436530337577e+02
2.825000000000e+01	4.591437349374e+00	2.436530337577e+02
2.828125000000e+01	4.591121700332e+00	2.436530337577e+02
2.831250000000e+01	4.590806029587e+00	2.436530337577e+02
2.834375000000e+01	4.590490337134e+00	2.436530337577e+02
2.837500000000e+01	4.590174622970e+00	2.436530337577e+02
2.840625000000e+01	4.589858887089e+00	2.436530337577e+02
2.843750000000e+01	4.589543129487e+00	2.436530337577e+02
2.846875000000e+01	4.589227350160e+00	2.436530337577e+02
2.850000000000e+01	4.588911549103e+00	2.436530337577e+02
2.853125000000e+01	4.588595726311e+00	2.436530337577e+02
2.856250000000e+01	4.588279881781e+00	2.436530337577e+02
2.859375000000e+01	4.587964015507e+00	2.436530337577e+02
2.862500000000e+01	4.587648127485e+00	2.436530337577e+02
2.865625000000e+01	4.587332217711e+00	2.436530337577e+02
2.868750000000e+01	4.587016286181e+00	2.436530337577e+02
2.871875000000e+01	4.586700332888e+00	2.436530337577e+02
2.875000000000e+01	4.586384357831e+00	2.436530337577e+02
2.878125000000e+01	4.586068361002e+00	2.436530337577e+02
2.881250000000e+01	4.585752342399e+00	2.436530337577e+02
2.884375000000e+01	4.585436302017e+00	2.436530337577e+02
2.887500000000e+01	4.585120239850e+00	2.436530337577e+02
2.890625000000e+01	4.584804155896e+00	2.436530337577e+02
2.893750000000e+01	4.584488050148e+00	2.436530337577e+02
2.896875000000e+01	4.584171922603e+00	2.436530337577e+02
2.900000000000e+01	4.583855773257e+00	2.436530337577e+02
