# 1. x, km 2. P, kPa 3. Flux, kg/m^2/s 4. q, 
# N = 20480

3.937890625000e+01	5.716279088374e+00	1.600000000000e+02	1.464466093833e-01
3.938281250000e+01	5.716265422682e+00	1.600000000000e+02	5.000000000114e-01
3.938671875000e+01	5.716251756957e+00	1.600000000000e+02	8.535533905594e-01
3.939062500000e+01	5.716238091200e+00	1.600000000000e+02	6.820075901810e-22
3.939453125000e+01	5.716224425409e+00	1.600000000000e+02	8.535533905964e-01
3.939843750000e+01	5.716210759586e+00	1.600000000000e+02	4.999999999592e-01
3.940234375000e+01	5.716197093731e+00	1.600000000000e+02	1.464466094202e-01
3.940625000000e+01	5.716183427843e+00	1.600000000000e+02	1.000000000000e+00
3.941015625000e+01	5.716169761922e+00	1.600000000000e+02	1.464466093829e-01
3.941406250000e+01	5.716156095968e+00	1.600000000000e+02	5.000000000120e-01
3.941796875000e+01	5.716142429982e+00	1.600000000000e+02	8.535533906002e-01
3.942187500000e+01	5.716128763963e+00	1.600000000000e+02	7.111311762844e-22
3.942578125000e+01	5.716115097911e+00	1.600000000000e+02	8.535533905967e-01
3.942968750000e+01	5.716101431827e+00	1.600000000000e+02	4.999999999586e-01
3.943359375000e+01	5.716087765710e+00	1.600000000000e+02	1.464466094206e-01
3.943750000000e+01	5.716074099560e+00	1.600000000000e+02	1.000000000000e+00
3.944140625000e+01	5.716060433378e+00	1.600000000000e+02	1.464466093825e-01
3.944531250000e+01	5.716046767163e+00	1.600000000000e+02	5.000000000125e-01
3.944921875000e+01	5.716033100915e+00	1.600000000000e+02	8.535533905998e-01
3.945312500000e+01	5.716019434635e+00	1.600000000000e+02	7.408636579094e-22
3.945703125000e+01	5.716005768322e+00	1.600000000000e+02	8.535533905971e-01
3.946093750000e+01	5.715992101976e+00	1.600000000000e+02	4.999999999581e-01
3.946484375000e+01	5.715978435598e+00	1.600000000000e+02	1.464466094210e-01
3.946875000000e+01	5.715964769187e+00	1.600000000000e+02	1.000000000000e+00
3.947265625000e+01	5.715951102743e+00	1.600000000000e+02	1.464466093821e-01
3.947656250000e+01	5.715937436266e+00	1.600000000000e+02	5.000000000131e-01
3.948046875000e+01	5.715923769757e+00	1.600000000000e+02	8.535533905994e-01
3.948437500000e+01	5.715910103216e+00	1.600000000000e+02	7.712050350561e-22
3.948828125000e+01	5.715896436641e+00	1.600000000000e+02	8.535533905975e-01
3.949218750000e+01	5.715882770034e+00	1.600000000000e+02	4.999999999575e-01
3.949609375000e+01	5.715869103394e+00	1.600000000000e+02	1.464466094214e-01
3.950000000000e+01	5.715855436722e+00	1.600000000000e+02	1.000000000000e+00
3.950390625000e+01	5.715841770017e+00	1.600000000000e+02	1.464466093817e-01
3.950781250000e+01	5.715828103279e+00	1.600000000000e+02	5.000000000136e-01
3.951171875000e+01	5.715814436508e+00	1.600000000000e+02	8.535533905990e-01
3.951562500000e+01	5.715800769705e+00	1.600000000000e+02	8.021553077244e-22
3.951953125000e+01	5.715787102869e+00	1.600000000000e+02	8.535533905979e-01
3.952343750000e+01	5.715773436001e+00	1.600000000000e+02	4.999999999570e-01
3.952734375000e+01	5.715759769100e+00	1.600000000000e+02	1.464466094218e-01
3.953125000000e+01	5.715746102166e+00	1.600000000000e+02	1.000000000000e+00
3.953515625000e+01	5.715732435199e+00	1.600000000000e+02	1.464466093813e-01
3.953906250000e+01	5.715718768200e+00	1.600000000000e+02	5.000000000142e-01
3.954296875000e+01	5.715705101168e+00	1.600000000000e+02	8.535533905986e-01
3.954687500000e+01	5.715691434103e+00	1.600000000000e+02	8.337144759144e-22
3.955078125000e+01	5.715677767006e+00	1.600000000000e+02	8.535533905983e-01
3.955468750000e+01	5.715664099876e+00	1.600000000000e+02	4.999999999564e-01
3.955859375000e+01	5.715650432713e+00	1.600000000000e+02	1.464466094221e-01
3.956250000000e+01	5.715636765518e+00	1.600000000000e+02	1.000000000000e+00
3.956640625000e+01	5.715623098290e+00	1.600000000000e+02	1.464466093809e-01
3.957031250000e+01	5.715609431029e+00	1.600000000000e+02	5.000000000147e-01
3.957421875000e+01	5.715595763736e+00	1.600000000000e+02	8.535533905982e-01
3.957812500000e+01	5.715582096410e+00	1.600000000000e+02	8.658825396261e-22
3.958203125000e+01	5.715568429051e+00	1.600000000000e+02	8.535533905987e-01
3.958593750000e+01	5.715554761660e+00	1.600000000000e+02	4.999999999559e-01
3.958984375000e+01	5.715541094236e+00	1.600000000000e+02	1.464466094225e-01
3.959375000000e+01	5.715527426779e+00	1.600000000000e+02	1.000000000000e+00
3.959765625000e+01	5.715513759290e+00	1.600000000000e+02	1.464466093805e-01
3.960156250000e+01	5.715500091767e+00	1.600000000000e+02	5.000000000153e-01
3.960546875000e+01	5.715486424213e+00	1.600000000000e+02	8.535533905978e-01
3.960937500000e+01	5.715472756625e+00	1.600000000000e+02	8.986594988594e-22
3.961328125000e+01	5.715459089005e+00	1.600000000000e+02	8.535533905991e-01
3.961718750000e+01	5.715445421352e+00	1.600000000000e+02	4.999999999553e-01
3.962109375000e+01	5.715431753666e+00	1.600000000000e+02	1.464466094229e-01
3.962500000000e+01	5.715418085948e+00	1.600000000000e+02	1.000000000000e+00
3.962890625000e+01	5.715404418197e+00	1.600000000000e+02	1.464466093801e-01
3.963281250000e+01	5.715390750414e+00	1.600000000000e+02	5.000000000158e-01
3.963671875000e+01	5.715377082597e+00	1.600000000000e+02	8.535533905975e-01
3.964062500000e+01	5.715363414748e+00	1.600000000000e+02	9.320453536144e-22
3.964453125000e+01	5.715349746867e+00	1.600000000000e+02	8.535533905995e-01
3.964843750000e+01	5.715336078952e+00	1.600000000000e+02	4.999999999548e-01
3.965234375000e+01	5.715322411005e+00	1.600000000000e+02	1.464466094233e-01
3.965625000000e+01	5.715308743026e+00	1.600000000000e+02	1.000000000000e+00
3.966015625000e+01	5.715295075013e+00	1.600000000000e+02	1.464466093797e-01
3.966406250000e+01	5.715281406968e+00	1.600000000000e+02	5.000000000164e-01
3.966796875000e+01	5.715267738890e+00	1.600000000000e+02	8.535533905971e-01
3.967187500000e+01	5.715254070780e+00	1.600000000000e+02	9.660401038911e-22
3.967578125000e+01	5.715240402637e+00	1.600000000000e+02	8.535533905999e-01
3.967968750000e+01	5.715226734461e+00	1.600000000000e+02	4.999999999542e-01
3.968359375000e+01	5.715213066252e+00	1.600000000000e+02	1.464466094237e-01
3.968750000000e+01	5.715199398011e+00	1.600000000000e+02	1.000000000000e+00
3.969140625000e+01	5.715185729737e+00	1.600000000000e+02	1.464466093794e-01
3.969531250000e+01	5.715172061430e+00	1.600000000000e+02	5.000000000169e-01
3.969921875000e+01	5.715158393091e+00	1.600000000000e+02	8.535533905967e-01
3.970312500000e+01	5.715144724719e+00	1.600000000000e+02	1.000643749689e-21
3.970703125000e+01	5.715131056314e+00	1.600000000000e+02	8.535533906003e-01
3.971093750000e+01	5.715117387877e+00	1.600000000000e+02	4.999999999537e-01
3.971484375000e+01	5.715103719407e+00	1.600000000000e+02	1.464466094241e-01
3.971875000000e+01	5.715090050904e+00	1.600000000000e+02	1.000000000000e+00
3.972265625000e+01	5.715076382369e+00	1.600000000000e+02	1.464466093790e-01
3.972656250000e+01	5.715062713801e+00	1.600000000000e+02	5.000000000175e-01
3.973046875000e+01	5.715049045200e+00	1.600000000000e+02	8.535533905963e-01
3.973437500000e+01	5.715035376566e+00	1.600000000000e+02	1.035856291009e-21
3.973828125000e+01	5.715021707900e+00	1.600000000000e+02	8.535533906006e-01
3.974218750000e+01	5.715008039201e+00	1.600000000000e+02	4.999999999531e-01
3.974609375000e+01	5.714994370470e+00	1.600000000000e+02	1.464466094245e-01
3.975000000000e+01	5.714980701705e+00	1.600000000000e+02	1.000000000000e+00
3.975390625000e+01	5.714967032908e+00	1.600000000000e+02	1.464466093786e-01
3.975781250000e+01	5.714953364079e+00	1.600000000000e+02	5.000000000180e-01
3.976171875000e+01	5.714939695216e+00	1.600000000000e+02	8.535533905959e-01
3.976562500000e+01	5.714926026321e+00	1.600000000000e+02	1.071677727851e-21
3.976953125000e+01	5.714912357394e+00	1.600000000000e+02	8.535533906010e-01
3.977343750000e+01	5.714898688433e+00	1.600000000000e+02	4.999999999526e-01
3.977734375000e+01	5.714885019440e+00	1.600000000000e+02	1.464466094249e-01
3.978125000000e+01	5.714871350414e+00	1.600000000000e+02	1.000000000000e+00
3.978515625000e+01	5.714857681356e+00	1.600000000000e+02	1.464466093782e-01
3.978906250000e+01	5.714844012265e+00	1.600000000000e+02	5.000000000186e-01
3.979296875000e+01	5.714830343141e+00	1.600000000000e+02	8.535533905955e-01
3.979687500000e+01	5.714816673984e+00	1.600000000000e+02	1.108108060214e-21
3.980078125000e+01	5.714803004795e+00	1.600000000000e+02	8.535533906014e-01
3.980468750000e+01	5.714789335573e+00	1.600000000000e+02	4.999999999520e-01
3.980859375000e+01	5.714775666318e+00	1.600000000000e+02	1.464466094253e-01
3.981250000000e+01	5.714761997031e+00	1.600000000000e+02	1.000000000000e+00
3.981640625000e+01	5.714748327711e+00	1.600000000000e+02	1.464466093778e-01
3.982031250000e+01	5.714734658358e+00	1.600000000000e+02	5.000000000192e-01
3.982421875000e+01	5.714720988972e+00	1.600000000000e+02	8.535533905951e-01
3.982812500000e+01	5.714707319554e+00	1.600000000000e+02	1.145147288099e-21
3.983203125000e+01	5.714693650103e+00	1.600000000000e+02	8.535533906018e-01
3.983593750000e+01	5.714679980620e+00	1.600000000000e+02	4.999999999515e-01
3.983984375000e+01	5.714666311103e+00	1.600000000000e+02	1.464466094257e-01
3.984375000000e+01	5.714652641555e+00	1.600000000000e+02	1.000000000000e+00
3.984765625000e+01	5.714638971973e+00	1.600000000000e+02	1.464466093774e-01
3.985156250000e+01	5.714625302359e+00	1.600000000000e+02	5.000000000197e-01
3.985546875000e+01	5.714611632711e+00	1.600000000000e+02	8.535533905947e-01
3.985937500000e+01	5.714597963032e+00	1.600000000000e+02	1.182795411506e-21
3.986328125000e+01	5.714584293319e+00	1.600000000000e+02	8.535533906022e-01
3.986718750000e+01	5.714570623574e+00	1.600000000000e+02	5.000000000091e-01
3.987109375000e+01	5.714556953796e+00	1.600000000000e+02	1.464466094260e-01
3.987500000000e+01	5.714543283986e+00	1.600000000000e+02	1.000000000000e+00
3.987890625000e+01	5.714529614142e+00	1.600000000000e+02	1.464466093770e-01
3.988281250000e+01	5.714515944267e+00	1.600000000000e+02	5.000000000203e-01
3.988671875000e+01	5.714502274358e+00	1.600000000000e+02	8.535533905943e-01
3.989062500000e+01	5.714488604417e+00	1.600000000000e+02	1.221052430434e-21
3.989453125000e+01	5.714474934443e+00	1.600000000000e+02	8.535533906026e-01
3.989843750000e+01	5.714461264436e+00	1.600000000000e+02	5.000000000086e-01
3.990234375000e+01	5.714447594396e+00	1.600000000000e+02	1.464466094264e-01
3.990625000000e+01	5.714433924324e+00	1.600000000000e+02	1.000000000000e+00
3.991015625000e+01	5.714420254219e+00	1.600000000000e+02	1.464466093766e-01
3.991406250000e+01	5.714406584082e+00	1.600000000000e+02	5.000000000208e-01
3.991796875000e+01	5.714392913912e+00	1.600000000000e+02	8.535533905939e-01
3.992187500000e+01	5.714379243709e+00	1.600000000000e+02	1.259918344884e-21
3.992578125000e+01	5.714365573473e+00	1.600000000000e+02	8.535533906030e-01
3.992968750000e+01	5.714351903205e+00	1.600000000000e+02	5.000000000080e-01
3.993359375000e+01	5.714338232903e+00	1.600000000000e+02	1.464466094268e-01
3.993750000000e+01	5.714324562570e+00	1.600000000000e+02	1.000000000000e+00
3.994140625000e+01	5.714310892203e+00	1.600000000000e+02	1.464466093762e-01
3.994531250000e+01	5.714297221804e+00	1.600000000000e+02	5.000000000214e-01
3.994921875000e+01	5.714283551372e+00	1.600000000000e+02	8.535533905936e-01
3.995312500000e+01	5.714269880908e+00	1.600000000000e+02	1.299393154856e-21
3.995703125000e+01	5.714256210410e+00	1.600000000000e+02	8.535533906034e-01
3.996093750000e+01	5.714242539880e+00	1.600000000000e+02	5.000000000075e-01
3.996484375000e+01	5.714228869318e+00	1.600000000000e+02	1.464466094272e-01
3.996875000000e+01	5.714215198722e+00	1.600000000000e+02	1.000000000000e+00
3.997265625000e+01	5.714201528094e+00	1.600000000000e+02	1.464466093758e-01
3.997656250000e+01	5.714187857433e+00	1.600000000000e+02	5.000000000219e-01
3.998046875000e+01	5.714174186740e+00	1.600000000000e+02	8.535533905932e-01
3.998437500000e+01	5.714160516014e+00	1.600000000000e+02	1.339476860349e-21
3.998828125000e+01	5.714146845255e+00	1.600000000000e+02	8.535533906038e-01
3.999218750000e+01	5.714133174463e+00	1.600000000000e+02	5.000000000069e-01
3.999609375000e+01	5.714119503639e+00	1.600000000000e+02	1.464466094276e-01
4.000000000000e+01	5.714105832782e+00	1.600000000000e+02	1.000000000000e+00
4.000390625000e+01	5.714092161892e+00	1.600000000000e+02	1.464466093755e-01
4.000781250000e+01	5.714078490969e+00	1.600000000000e+02	5.000000000225e-01
4.001171875000e+01	5.714064820014e+00	1.600000000000e+02	8.535533905928e-01
4.001562500000e+01	5.714051149026e+00	1.600000000000e+02	1.380169461364e-21
4.001953125000e+01	5.714037478006e+00	1.600000000000e+02	8.535533906042e-01
4.002343750000e+01	5.714023806952e+00	1.600000000000e+02	5.000000000064e-01
4.002734375000e+01	5.714010135866e+00	1.600000000000e+02	1.464466094280e-01
4.003125000000e+01	5.713996464748e+00	1.600000000000e+02	1.000000000000e+00
4.003515625000e+01	5.713982793596e+00	1.600000000000e+02	1.464466093751e-01
4.003906250000e+01	5.713969122412e+00	1.600000000000e+02	5.000000000230e-01
4.004296875000e+01	5.713955451195e+00	1.600000000000e+02	8.535533905924e-01
4.004687500000e+01	5.713941779946e+00	1.600000000000e+02	1.421470957901e-21
4.005078125000e+01	5.713928108663e+00	1.600000000000e+02	8.535533906045e-01
4.005468750000e+01	5.713914437348e+00	1.600000000000e+02	5.000000000058e-01
4.005859375000e+01	5.713900766001e+00	1.600000000000e+02	1.464466094284e-01
4.006250000000e+01	5.713887094620e+00	1.600000000000e+02	1.000000000000e+00
4.006640625000e+01	5.713873423207e+00	1.600000000000e+02	1.464466093747e-01
4.007031250000e+01	5.713859751761e+00	1.600000000000e+02	5.000000000236e-01
4.007421875000e+01	5.713846080283e+00	1.600000000000e+02	8.535533905920e-01
4.007812500000e+01	5.713832408772e+00	1.600000000000e+02	1.463381349959e-21
4.008203125000e+01	5.713818737228e+00	1.600000000000e+02	8.535533906049e-01
4.008593750000e+01	5.713805065651e+00	1.600000000000e+02	5.000000000053e-01
4.008984375000e+01	5.713791394042e+00	1.600000000000e+02	1.464466094288e-01
4.009375000000e+01	5.713777722400e+00	1.600000000000e+02	1.000000000000e+00
4.009765625000e+01	5.713764050725e+00	1.600000000000e+02	1.464466093743e-01
4.010156250000e+01	5.713750379017e+00	1.600000000000e+02	5.000000000241e-01
4.010546875000e+01	5.713736707277e+00	1.600000000000e+02	8.535533905916e-01
4.010937500000e+01	5.713723035504e+00	1.600000000000e+02	1.505900637539e-21
4.011328125000e+01	5.713709363698e+00	1.600000000000e+02	8.535533906053e-01
4.011718750000e+01	5.713695691860e+00	1.600000000000e+02	5.000000000047e-01
4.012109375000e+01	5.713682019989e+00	1.600000000000e+02	1.464466094292e-01
4.012500000000e+01	5.713668348085e+00	1.600000000000e+02	1.000000000000e+00
4.012890625000e+01	5.713654676149e+00	1.600000000000e+02	1.464466093739e-01
4.013281250000e+01	5.713641004179e+00	1.600000000000e+02	5.000000000247e-01
4.013671875000e+01	5.713627332177e+00	1.600000000000e+02	8.535533905912e-01
4.014062500000e+01	5.713613660143e+00	1.600000000000e+02	1.549028820641e-21
4.014453125000e+01	5.713599988075e+00	1.600000000000e+02	8.535533906057e-01
4.014843750000e+01	5.713586315975e+00	1.600000000000e+02	5.000000000042e-01
4.015234375000e+01	5.713572643842e+00	1.600000000000e+02	1.464466094296e-01
4.015625000000e+01	5.713558971677e+00	1.600000000000e+02	1.000000000000e+00
4.016015625000e+01	5.713545299479e+00	1.600000000000e+02	1.464466093735e-01
4.016406250000e+01	5.713531627248e+00	1.600000000000e+02	5.000000000252e-01
4.016796875000e+01	5.713517954984e+00	1.600000000000e+02	8.535533905908e-01
4.017187500000e+01	5.713504282688e+00	1.600000000000e+02	1.592765899264e-21
4.017578125000e+01	5.713490610359e+00	1.600000000000e+02	8.535533906061e-01
4.017968750000e+01	5.713476937997e+00	1.600000000000e+02	5.000000000036e-01
4.018359375000e+01	5.713463265602e+00	1.600000000000e+02	1.464466094299e-01
4.018750000000e+01	5.713449593175e+00	1.600000000000e+02	1.000000000000e+00
4.019140625000e+01	5.713435920715e+00	1.600000000000e+02	1.464466093731e-01
4.019531250000e+01	5.713422248222e+00	1.600000000000e+02	5.000000000258e-01
4.019921875000e+01	5.713408575697e+00	1.600000000000e+02	8.535533905904e-01
4.020312500000e+01	5.713394903139e+00	1.600000000000e+02	1.637111873409e-21
4.020703125000e+01	5.713381230548e+00	1.600000000000e+02	8.535533906065e-01
4.021093750000e+01	5.713367557924e+00	1.600000000000e+02	5.000000000031e-01
4.021484375000e+01	5.713353885268e+00	1.600000000000e+02	1.464466094303e-01
4.021875000000e+01	5.713340212579e+00	1.600000000000e+02	1.000000000000e+00
4.022265625000e+01	5.713326539857e+00	1.600000000000e+02	1.464466093727e-01
4.022656250000e+01	5.713312867103e+00	1.600000000000e+02	5.000000000263e-01
4.023046875000e+01	5.713299194315e+00	1.600000000000e+02	8.535533905900e-01
4.023437500000e+01	5.713285521496e+00	1.600000000000e+02	1.682066743076e-21
4.023828125000e+01	5.713271848643e+00	1.600000000000e+02	8.535533906069e-01
4.024218750000e+01	5.713258175758e+00	1.600000000000e+02	5.000000000025e-01
4.024609375000e+01	5.713244502839e+00	1.600000000000e+02	1.464466094307e-01
4.025000000000e+01	5.713230829889e+00	1.600000000000e+02	1.000000000000e+00
4.025390625000e+01	5.713217156905e+00	1.600000000000e+02	1.464466093723e-01
4.025781250000e+01	5.713203483889e+00	1.600000000000e+02	5.000000000269e-01
4.026171875000e+01	5.713189810840e+00	1.600000000000e+02	8.535533905897e-01
4.026562500000e+01	5.713176137758e+00	1.600000000000e+02	1.727630508264e-21
4.026953125000e+01	5.713162464644e+00	1.600000000000e+02	8.535533906073e-01
4.027343750000e+01	5.713148791497e+00	1.600000000000e+02	5.000000000020e-01
4.027734375000e+01	5.713135118317e+00	1.600000000000e+02	1.464466094311e-01
4.028125000000e+01	5.713121445104e+00	1.600000000000e+02	1.000000000000e+00
4.028515625000e+01	5.713107771859e+00	1.600000000000e+02	1.464466094131e-01
4.028906250000e+01	5.713094098581e+00	1.600000000000e+02	5.000000000274e-01
4.029296875000e+01	5.713080425270e+00	1.600000000000e+02	8.535533905893e-01
4.029687500000e+01	5.713066751927e+00	1.600000000000e+02	1.773803168974e-21
4.030078125000e+01	5.713053078551e+00	1.600000000000e+02	8.535533906077e-01
4.030468750000e+01	5.713039405142e+00	1.600000000000e+02	5.000000000014e-01
4.030859375000e+01	5.713025731700e+00	1.600000000000e+02	1.464466094315e-01
4.031250000000e+01	5.713012058226e+00	1.600000000000e+02	1.000000000000e+00
4.031640625000e+01	5.712998384719e+00	1.600000000000e+02	1.464466094127e-01
4.032031250000e+01	5.712984711179e+00	1.600000000000e+02	5.000000000280e-01
4.032421875000e+01	5.712971037606e+00	1.600000000000e+02	8.535533905889e-01
4.032812500000e+01	5.712957364001e+00	1.600000000000e+02	1.820584725206e-21
4.033203125000e+01	5.712943690363e+00	1.600000000000e+02	8.535533906081e-01
4.033593750000e+01	5.712930016692e+00	1.600000000000e+02	5.000000000008e-01
4.033984375000e+01	5.712916342989e+00	1.600000000000e+02	1.464466094319e-01
4.034375000000e+01	5.712902669252e+00	1.600000000000e+02	1.000000000000e+00
4.034765625000e+01	5.712888995484e+00	1.600000000000e+02	1.464466094123e-01
4.035156250000e+01	5.712875321682e+00	1.600000000000e+02	5.000000000285e-01
4.035546875000e+01	5.712861647847e+00	1.600000000000e+02	8.535533905885e-01
4.035937500000e+01	5.712847973980e+00	1.600000000000e+02	1.867975176959e-21
4.036328125000e+01	5.712834300081e+00	1.600000000000e+02	8.535533906084e-01
4.036718750000e+01	5.712820626148e+00	1.600000000000e+02	5.000000000003e-01
4.037109375000e+01	5.712806952183e+00	1.600000000000e+02	1.464466094323e-01
4.037500000000e+01	5.712793278185e+00	1.600000000000e+02	1.000000000000e+00
4.037890625000e+01	5.712779604154e+00	1.600000000000e+02	1.464466094119e-01
4.038281250000e+01	5.712765930090e+00	1.600000000000e+02	5.000000000291e-01
4.038671875000e+01	5.712752255994e+00	1.600000000000e+02	8.535533905881e-01
4.039062500000e+01	5.712738581865e+00	1.600000000000e+02	1.915974524234e-21
4.039453125000e+01	5.712724907704e+00	1.600000000000e+02	8.535533906088e-01
4.039843750000e+01	5.712711233509e+00	1.600000000000e+02	4.999999999997e-01
4.040234375000e+01	5.712697559282e+00	1.600000000000e+02	1.464466094327e-01
4.040625000000e+01	5.712683885022e+00	1.600000000000e+02	1.000000000000e+00
4.041015625000e+01	5.712670210730e+00	1.600000000000e+02	1.464466094115e-01
4.041406250000e+01	5.712656536404e+00	1.600000000000e+02	5.000000000296e-01
4.041796875000e+01	5.712642862046e+00	1.600000000000e+02	8.535533905877e-01
4.042187500000e+01	5.712629187655e+00	1.600000000000e+02	1.964582767031e-21
4.042578125000e+01	5.712615513232e+00	1.600000000000e+02	8.535533906092e-01
4.042968750000e+01	5.712601838776e+00	1.600000000000e+02	4.999999999992e-01
4.043359375000e+01	5.712588164287e+00	1.600000000000e+02	1.464466094331e-01
4.043750000000e+01	5.712574489765e+00	1.600000000000e+02	1.000000000000e+00
4.044140625000e+01	5.712560815210e+00	1.600000000000e+02	1.464466094112e-01
4.044531250000e+01	5.712547140623e+00	1.600000000000e+02	5.000000000302e-01
4.044921875000e+01	5.712533466003e+00	1.600000000000e+02	8.535533905873e-01
4.045312500000e+01	5.712519791351e+00	1.600000000000e+02	2.013799905349e-21
4.045703125000e+01	5.712506116665e+00	1.600000000000e+02	8.535533906096e-01
4.046093750000e+01	5.712492441947e+00	1.600000000000e+02	4.999999999986e-01
4.046484375000e+01	5.712478767196e+00	1.600000000000e+02	1.464466094335e-01
4.046875000000e+01	5.712465092413e+00	1.600000000000e+02	1.000000000000e+00
4.047265625000e+01	5.712451417596e+00	1.600000000000e+02	1.464466094108e-01
4.047656250000e+01	5.712437742747e+00	1.600000000000e+02	5.000000000307e-01
4.048046875000e+01	5.712424067865e+00	1.600000000000e+02	8.535533905869e-01
4.048437500000e+01	5.712410392951e+00	1.600000000000e+02	2.063625939189e-21
4.048828125000e+01	5.712396718004e+00	1.600000000000e+02	8.535533906100e-01
4.049218750000e+01	5.712383043024e+00	1.600000000000e+02	4.999999999981e-01
4.049609375000e+01	5.712369368011e+00	1.600000000000e+02	1.464466094338e-01
4.050000000000e+01	5.712355692965e+00	1.600000000000e+02	1.000000000000e+00
4.050390625000e+01	5.712342017887e+00	1.600000000000e+02	1.464466094104e-01
4.050781250000e+01	5.712328342776e+00	1.600000000000e+02	5.000000000313e-01
4.051171875000e+01	5.712314667632e+00	1.600000000000e+02	8.535533905865e-01
4.051562500000e+01	5.712300992456e+00	1.600000000000e+02	2.114060868550e-21
4.051953125000e+01	5.712287317247e+00	1.600000000000e+02	8.535533906104e-01
4.052343750000e+01	5.712273642005e+00	1.600000000000e+02	4.999999999975e-01
4.052734375000e+01	5.712259966730e+00	1.600000000000e+02	1.464466094342e-01
4.053125000000e+01	5.712246291423e+00	1.600000000000e+02	1.000000000000e+00
4.053515625000e+01	5.712232616083e+00	1.600000000000e+02	1.464466094100e-01
4.053906250000e+01	5.712218940710e+00	1.600000000000e+02	5.000000000318e-01
4.054296875000e+01	5.712205265304e+00	1.600000000000e+02	8.535533905861e-01
4.054687500000e+01	5.712191589866e+00	1.600000000000e+02	2.165104693434e-21
4.055078125000e+01	5.712177914395e+00	1.600000000000e+02	8.535533906108e-01
4.055468750000e+01	5.712164238891e+00	1.600000000000e+02	4.999999999970e-01
4.055859375000e+01	5.712150563354e+00	1.600000000000e+02	1.464466094346e-01
4.056250000000e+01	5.712136887785e+00	1.600000000000e+02	1.000000000000e+00
4.056640625000e+01	5.712123212183e+00	1.600000000000e+02	1.464466094096e-01
4.057031250000e+01	5.712109536548e+00	1.600000000000e+02	5.000000000324e-01
4.057421875000e+01	5.712095860881e+00	1.600000000000e+02	8.535533905858e-01
4.057812500000e+01	5.712082185180e+00	1.600000000000e+02	2.216757413839e-21
4.058203125000e+01	5.712068509447e+00	1.600000000000e+02	8.535533906112e-01
4.058593750000e+01	5.712054833682e+00	1.600000000000e+02	4.999999999964e-01
4.058984375000e+01	5.712041157883e+00	1.600000000000e+02	1.464466094350e-01
4.059375000000e+01	5.712027482052e+00	1.600000000000e+02	1.000000000000e+00
4.059765625000e+01	5.712013806188e+00	1.600000000000e+02	1.464466094092e-01
4.060156250000e+01	5.712000130291e+00	1.600000000000e+02	5.000000000329e-01
4.060546875000e+01	5.711986454362e+00	1.600000000000e+02	8.535533905854e-01
4.060937500000e+01	5.711972778399e+00	1.600000000000e+02	2.269019029765e-21
4.061328125000e+01	5.711959102404e+00	1.600000000000e+02	8.535533906116e-01
4.061718750000e+01	5.711945426377e+00	1.600000000000e+02	4.999999999959e-01
4.062109375000e+01	5.711931750316e+00	1.600000000000e+02	1.464466094354e-01
4.062500000000e+01	5.711918074223e+00	1.600000000000e+02	1.000000000000e+00
4.062890625000e+01	5.711904398097e+00	1.600000000000e+02	1.464466094088e-01
4.063281250000e+01	5.711890721938e+00	1.600000000000e+02	5.000000000335e-01
4.063671875000e+01	5.711877045747e+00	1.600000000000e+02	8.535533905850e-01
4.064062500000e+01	5.711863369523e+00	1.600000000000e+02	2.321889541214e-21
4.064453125000e+01	5.711849693266e+00	1.600000000000e+02	8.535533906120e-01
4.064843750000e+01	5.711836016976e+00	1.600000000000e+02	4.999999999953e-01
4.065234375000e+01	5.711822340654e+00	1.600000000000e+02	1.464466094358e-01
4.065625000000e+01	5.711808664298e+00	1.600000000000e+02	1.000000000000e+00
4.066015625000e+01	5.711794987911e+00	1.600000000000e+02	1.464466094084e-01
4.066406250000e+01	5.711781311490e+00	1.600000000000e+02	5.000000000340e-01
4.066796875000e+01	5.711767635036e+00	1.600000000000e+02	8.535533905846e-01
4.067187500000e+01	5.711753958550e+00	1.600000000000e+02	2.375368948184e-21
4.067578125000e+01	5.711740282031e+00	1.600000000000e+02	8.535533906124e-01
4.067968750000e+01	5.711726605480e+00	1.600000000000e+02	4.999999999948e-01
4.068359375000e+01	5.711712928895e+00	1.600000000000e+02	1.464466094362e-01
4.068750000000e+01	5.711699252278e+00	1.600000000000e+02	1.000000000000e+00
4.069140625000e+01	5.711685575628e+00	1.600000000000e+02	1.464466094080e-01
4.069531250000e+01	5.711671898946e+00	1.600000000000e+02	5.000000000346e-01
4.069921875000e+01	5.711658222230e+00	1.600000000000e+02	8.535533905842e-01
4.070312500000e+01	5.711644545482e+00	1.600000000000e+02	7.953315252262e-23
4.070703125000e+01	5.711630868701e+00	1.600000000000e+02	8.535533906127e-01
4.071093750000e+01	5.711617191888e+00	1.600000000000e+02	4.999999999942e-01
4.071484375000e+01	5.711603515041e+00	1.600000000000e+02	1.464466094366e-01
4.071875000000e+01	5.711589838162e+00	1.600000000000e+02	1.000000000000e+00
4.072265625000e+01	5.711576161250e+00	1.600000000000e+02	1.464466094076e-01
4.072656250000e+01	5.711562484305e+00	1.600000000000e+02	5.000000000352e-01
4.073046875000e+01	5.711548807328e+00	1.600000000000e+02	8.535533905838e-01
4.073437500000e+01	5.711535130318e+00	1.600000000000e+02	6.999611864755e-23
