# 1. x, km 2. P, kPa 3. Flux, kg/m^2/s 4. q, 
# N = 20480

4.708203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905689e-01
4.708593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999981e-01
4.708984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094339e-01
4.709375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.709765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094104e-01
4.710156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000313e-01
4.710546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905454e-01
4.710937500000e+01	5.572357943121e+00	0.000000000000e+00	1.493540297217e-22
4.711328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906104e-01
4.711718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999393e-01
4.712109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093931e-01
4.712500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.712890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093688e-01
4.713281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999736e-01
4.713671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905861e-01
4.714062500000e+01	5.572357943121e+00	0.000000000000e+00	2.165820825093e-21
4.714453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905696e-01
4.714843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999970e-01
4.715234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094346e-01
4.715625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.716015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094096e-01
4.716406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000324e-01
4.716796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905446e-01
4.717187500000e+01	5.572357943121e+00	0.000000000000e+00	1.235990938224e-22
4.717578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906112e-01
4.717968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999382e-01
4.718359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093939e-01
4.718750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.719140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093680e-01
4.719531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999747e-01
4.719921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905854e-01
4.720312500000e+01	5.572357943121e+00	0.000000000000e+00	2.269752144014e-21
4.720703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905704e-01
4.721093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999959e-01
4.721484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094354e-01
4.721875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.722265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094088e-01
4.722656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000335e-01
4.723046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905438e-01
4.723437500000e+01	5.572357943121e+00	0.000000000000e+00	1.002797400098e-22
4.723828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906120e-01
4.724218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999371e-01
4.724609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093946e-01
4.725000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.725390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093673e-01
4.725781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999758e-01
4.726171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905846e-01
4.726562500000e+01	5.572357943121e+00	0.000000000000e+00	2.376119045021e-21
4.726953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905712e-01
4.727343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999948e-01
4.727734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094362e-01
4.728125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.728515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094080e-01
4.728906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000346e-01
4.729296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905430e-01
4.729687500000e+01	5.572357943121e+00	0.000000000000e+00	7.939596828379e-23
4.730078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906127e-01
4.730468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999360e-01
4.730859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093954e-01
4.731250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.731640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093665e-01
4.732031250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999770e-01
4.732421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905838e-01
4.732812500000e+01	5.572357943121e+00	0.000000000000e+00	2.484921528115e-21
4.733203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905720e-01
4.733593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999937e-01
4.733984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094370e-01
4.734375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.734765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094072e-01
4.735156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000357e-01
4.735546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905422e-01
4.735937500000e+01	5.572357943121e+00	0.000000000000e+00	6.094777864448e-23
4.736328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906135e-01
4.736718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999349e-01
4.737109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093962e-01
4.737500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.737890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093657e-01
4.738281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999781e-01
4.738671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905830e-01
4.739062500000e+01	5.572357943121e+00	0.000000000000e+00	2.596159593296e-21
4.739453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905728e-01
4.739843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999926e-01
4.740234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094378e-01
4.740625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.741015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094065e-01
4.741406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000368e-01
4.741796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905415e-01
4.742187500000e+01	5.572357943121e+00	0.000000000000e+00	4.493517109183e-23
4.742578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906143e-01
4.742968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999338e-01
4.743359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093970e-01
4.743750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.744140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093649e-01
4.744531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999792e-01
4.744921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905822e-01
4.745312500000e+01	5.572357943121e+00	0.000000000000e+00	2.709833240564e-21
4.745703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905735e-01
4.746093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999915e-01
4.746484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094385e-01
4.746875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.747265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094057e-01
4.747656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000379e-01
4.748046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905407e-01
4.748437500000e+01	5.572357943121e+00	0.000000000000e+00	3.135814562584e-23
4.748828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906151e-01
4.749218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999327e-01
4.749609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093978e-01
4.750000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.750390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093641e-01
4.750781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999803e-01
4.751171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905815e-01
4.751562500000e+01	5.572357943121e+00	0.000000000000e+00	2.825942469918e-21
4.751953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905743e-01
4.752343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999904e-01
4.752734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094393e-01
4.753125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.753515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094049e-01
4.753906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000390e-01
4.754296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905399e-01
4.754687500000e+01	5.572357943121e+00	0.000000000000e+00	2.021670224651e-23
4.755078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906159e-01
4.755468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999316e-01
4.755859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093985e-01
4.756250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.756640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093634e-01
4.757031250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999814e-01
4.757421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905807e-01
4.757812500000e+01	5.572357943121e+00	0.000000000000e+00	2.944487281358e-21
4.758203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905751e-01
4.758593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999893e-01
4.758984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094401e-01
4.759375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.759765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094041e-01
4.760156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000401e-01
4.760546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905391e-01
4.760937500000e+01	5.572357943121e+00	0.000000000000e+00	1.151084095384e-23
4.761328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906166e-01
4.761718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999305e-01
4.762109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093993e-01
4.762500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.762890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093626e-01
4.763281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999825e-01
4.763671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905799e-01
4.764062500000e+01	5.572357943121e+00	0.000000000000e+00	3.065467674886e-21
4.764453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905759e-01
4.764843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999882e-01
4.765234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094409e-01
4.765625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.766015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094033e-01
4.766406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000412e-01
4.766796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905383e-01
4.767187500000e+01	5.572357943121e+00	0.000000000000e+00	5.240561747823e-24
4.767578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906174e-01
4.767968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999294e-01
4.768359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094001e-01
4.768750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.769140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093618e-01
4.769531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999836e-01
4.769921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905791e-01
4.770312500000e+01	5.572357943121e+00	0.000000000000e+00	3.188883650500e-21
4.770703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905767e-01
4.771093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999870e-01
4.771484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094417e-01
4.771875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.772265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094026e-01
4.772656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000423e-01
4.773046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905376e-01
4.773437500000e+01	5.572357943121e+00	0.000000000000e+00	1.405864628469e-24
4.773828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906182e-01
4.774218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999283e-01
4.774609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094009e-01
4.775000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.775390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093610e-01
4.775781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999847e-01
4.776171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905783e-01
4.776562500000e+01	5.572357943121e+00	0.000000000000e+00	3.314735208200e-21
4.776953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905774e-01
4.777343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999859e-01
4.777734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094424e-01
4.778125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.778515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094018e-01
4.778906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000434e-01
4.779296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905368e-01
4.779687500000e+01	5.572357943121e+00	0.000000000000e+00	6.749595774132e-27
4.780078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906190e-01
4.780468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999272e-01
4.780859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094017e-01
4.781250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.781640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093602e-01
4.782031250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999858e-01
4.782421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905776e-01
4.782812500000e+01	5.572357943121e+00	0.000000000000e+00	3.443022347988e-21
4.783203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905782e-01
4.783593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999848e-01
4.783984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094432e-01
4.784375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.784765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094010e-01
4.785156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000445e-01
4.785546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905360e-01
4.785937500000e+01	5.572357943121e+00	0.000000000000e+00	1.043216649738e-24
4.786328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906198e-01
4.786718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999261e-01
4.787109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094024e-01
4.787500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.787890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093595e-01
4.788281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999869e-01
4.788671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905768e-01
4.789062500000e+01	5.572357943121e+00	0.000000000000e+00	3.573745069862e-21
4.789453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905790e-01
4.789843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999837e-01
4.790234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094440e-01
4.790625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.791015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094002e-01
4.791406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000456e-01
4.791796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906175e-01
4.792187500000e+01	5.572357943121e+00	0.000000000000e+00	4.515265790362e-24
4.792578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906205e-01
4.792968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999250e-01
4.793359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094032e-01
4.793750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.794140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093587e-01
4.794531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999880e-01
4.794921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905760e-01
4.795312500000e+01	5.572357943121e+00	0.000000000000e+00	3.706903373822e-21
4.795703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905798e-01
4.796093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999826e-01
4.796484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094448e-01
4.796875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.797265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093994e-01
4.797656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000467e-01
4.798046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906168e-01
4.798437500000e+01	5.572357943121e+00	0.000000000000e+00	1.042289701764e-23
4.798828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906213e-01
4.799218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999239e-01
4.799609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094040e-01
4.800000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.800390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093579e-01
4.800781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999891e-01
4.801171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905752e-01
4.801562500000e+01	5.572357943121e+00	0.000000000000e+00	3.842497259869e-21
4.801953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905806e-01
4.802343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999815e-01
4.802734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094456e-01
4.803125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.803515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093987e-01
4.803906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000478e-01
4.804296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906160e-01
4.804687500000e+01	5.572357943121e+00	0.000000000000e+00	1.876611033159e-23
4.805078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906221e-01
4.805468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999228e-01
4.805859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094048e-01
4.806250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.806640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093571e-01
4.807031250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999902e-01
4.807421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905744e-01
4.807812500000e+01	5.572357943121e+00	0.000000000000e+00	3.980526728003e-21
4.808203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905813e-01
4.808593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999804e-01
4.808984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094463e-01
4.809375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.809765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093979e-01
4.810156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000490e-01
4.810546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906152e-01
4.810937500000e+01	5.572357943121e+00	0.000000000000e+00	2.954490573219e-23
4.811328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906229e-01
4.811718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999217e-01
4.812109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094056e-01
4.812500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.812890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093563e-01
4.813281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999913e-01
4.813671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905737e-01
4.814062500000e+01	5.572357943121e+00	0.000000000000e+00	4.120991778224e-21
4.814453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905821e-01
4.814843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999793e-01
4.815234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094471e-01
4.815625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.816015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093971e-01
4.816406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000501e-01
4.816796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906144e-01
4.817187500000e+01	5.572357943121e+00	0.000000000000e+00	4.275928321945e-23
4.817578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906237e-01
4.817968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999206e-01
4.818359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094064e-01
4.818750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.819140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093556e-01
4.819531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999924e-01
4.819921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905729e-01
4.820312500000e+01	5.572357943121e+00	0.000000000000e+00	4.263892410531e-21
4.820703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905829e-01
4.821093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999782e-01
4.821484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094479e-01
4.821875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.822265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093963e-01
4.822656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000512e-01
4.823046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906136e-01
4.823437500000e+01	5.572357943121e+00	0.000000000000e+00	5.840924279337e-23
4.823828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906245e-01
4.824218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999195e-01
4.824609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094071e-01
4.825000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.825390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093548e-01
4.825781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999935e-01
4.826171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905721e-01
4.826562500000e+01	5.572357943121e+00	0.000000000000e+00	4.409228624925e-21
4.826953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905837e-01
4.827343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999771e-01
4.827734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094487e-01
4.828125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.828515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093955e-01
4.828906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000523e-01
4.829296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906129e-01
4.829687500000e+01	5.572357943121e+00	0.000000000000e+00	7.649478445394e-23
4.830078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906252e-01
4.830468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999184e-01
4.830859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094079e-01
4.831250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.831640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093540e-01
4.832031250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999946e-01
4.832421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905713e-01
4.832812500000e+01	5.572357943121e+00	0.000000000000e+00	4.557000421406e-21
4.833203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905845e-01
4.833593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999760e-01
4.833984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094495e-01
4.834375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.834765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093948e-01
4.835156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000534e-01
4.835546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906121e-01
4.835937500000e+01	5.572357943121e+00	0.000000000000e+00	9.701590820118e-23
4.836328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906260e-01
4.836718750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000337e-01
4.837109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094087e-01
4.837500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.837890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093532e-01
4.838281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999957e-01
4.838671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905705e-01
4.839062500000e+01	5.572357943121e+00	0.000000000000e+00	4.707207799973e-21
4.839453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905852e-01
4.839843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999749e-01
4.840234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094502e-01
4.840625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
4.841015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093940e-01
4.841406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000545e-01
4.841796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906113e-01
4.842187500000e+01	5.572357943121e+00	0.000000000000e+00	1.199726140351e-22
4.842578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906268e-01
4.842968750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000326e-01
4.843359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094095e-01
4.843750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
