# 1. time, sec 2. Compression Ratios

8.035200000000e+04	1.000000000000e+00	1.000169931682e+00
8.052480000000e+04	1.000000000000e+00	1.000157732359e+00
8.069760000000e+04	1.000000000000e+00	1.000146355654e+00
8.087040000000e+04	1.000000000000e+00	1.000135750147e+00
8.104320000000e+04	1.000000000000e+00	1.000125867339e+00
8.121600000000e+04	1.000000000000e+00	1.000116720249e+00
8.138880000000e+04	1.000000000000e+00	1.000108383384e+00
8.156160000000e+04	1.000000000000e+00	1.000100130389e+00
8.173440000000e+04	1.000000000000e+00	1.000092973712e+00
8.190720000000e+04	1.000000000000e+00	1.000085817036e+00
8.208000000000e+04	1.000000000000e+00	1.000079638917e+00
8.225280000000e+04	1.000000000000e+00	1.000073505397e+00
8.242560000000e+04	1.000000000000e+00	1.000068117218e+00
8.259840000000e+04	1.000000000000e+00	1.000062869158e+00
8.277120000000e+04	1.000000000000e+00	1.000058177297e+00
8.294400000000e+04	1.000000000000e+00	1.000053694189e+00
8.311680000000e+04	1.000000000000e+00	1.000049553997e+00
8.328960000000e+04	1.000000000000e+00	1.000045676867e+00
8.346240000000e+04	1.000000000000e+00	1.000042150519e+00
8.363520000000e+04	1.000000000000e+00	1.000038884232e+00
8.380800000000e+04	1.000000000000e+00	1.000035856130e+00
8.398080000000e+04	1.000000000000e+00	1.000033058510e+00
8.415360000000e+04	1.000000000000e+00	1.000030482266e+00
8.432640000000e+04	1.000000000000e+00	1.000028086199e+00
8.449920000000e+04	1.000000000000e+00	1.000025860402e+00
8.467200000000e+04	1.000000000000e+00	1.000023806439e+00
8.484480000000e+04	1.000000000000e+00	1.000021907874e+00
8.501760000000e+04	1.000000000000e+00	1.000020153598e+00
8.519040000000e+04	1.000000000000e+00	1.000018533244e+00
8.536320000000e+04	1.000000000000e+00	1.000017037141e+00
8.553600000000e+04	1.000000000000e+00	1.000015656271e+00
8.570880000000e+04	1.000000000000e+00	1.000014382230e+00
8.588160000000e+04	1.000000000000e+00	1.000013220540e+00
8.605440000000e+04	1.000000000000e+00	1.000012158330e+00
8.622720000000e+04	1.000000000000e+00	1.000011127129e+00
8.640000000000e+04	1.000000000000e+00	1.000010199752e+00
8.657280000000e+04	1.000000000000e+00	1.000011119754e+00
8.674560000000e+04	1.000000000000e+00	1.000012116310e+00
8.691840000000e+04	1.000000000000e+00	1.000013197708e+00
8.709120000000e+04	1.000000000000e+00	1.000014371180e+00
8.726400000000e+04	1.000000000000e+00	1.000015645881e+00
8.743680000000e+04	1.000000000000e+00	1.000017028342e+00
8.760960000000e+04	1.000000000000e+00	1.000018518029e+00
8.778240000000e+04	1.000000000000e+00	1.000020142208e+00
8.795520000000e+04	1.000000000000e+00	1.000021899164e+00
8.812800000000e+04	1.000000000000e+00	1.000023797672e+00
8.830080000000e+04	1.000000000000e+00	1.000025867109e+00
8.847360000000e+04	1.000000000000e+00	1.000028094183e+00
8.864640000000e+04	1.000000000000e+00	1.000030488611e+00
8.881920000000e+04	1.000000000000e+00	1.000033060471e+00
8.899200000000e+04	1.000000000000e+00	1.000035878705e+00
8.916480000000e+04	1.000000000000e+00	1.000038926450e+00
8.933760000000e+04	1.000000000000e+00	1.000042200282e+00
8.951040000000e+04	1.000000000000e+00	1.000045713701e+00
8.968320000000e+04	1.000000000000e+00	1.000049480694e+00
8.985600000000e+04	1.000000000000e+00	1.000053605429e+00
9.002880000000e+04	1.000000000000e+00	1.000058047253e+00
9.020160000000e+04	1.000000000000e+00	1.000062828235e+00
9.037440000000e+04	1.000000000000e+00	1.000067971798e+00
9.054720000000e+04	1.000000000000e+00	1.000073502780e+00
9.072000000000e+04	1.000000000000e+00	1.000079447518e+00
9.089280000000e+04	1.000000000000e+00	1.000085833913e+00
9.106560000000e+04	1.000000000000e+00	1.000092691510e+00
9.123840000000e+04	1.000000000000e+00	1.000100123221e+00
9.141120000000e+04	1.000000000000e+00	1.000108120082e+00
9.158400000000e+04	1.000000000000e+00	1.000116702903e+00
9.175680000000e+04	1.000000000000e+00	1.000125910269e+00
9.192960000000e+04	1.000000000000e+00	1.000135782977e+00
9.210240000000e+04	1.000000000000e+00	1.000146364137e+00
9.227520000000e+04	1.000000000000e+00	1.000157689945e+00
9.244800000000e+04	1.000000000000e+00	1.000169866714e+00
9.262080000000e+04	1.000000000000e+00	1.000182955537e+00
9.279360000000e+04	1.000000000000e+00	1.000196927275e+00
9.296640000000e+04	1.000000000000e+00	1.000211909205e+00
9.313920000000e+04	1.000000000000e+00	1.000227965185e+00
9.331200000000e+04	1.000000000000e+00	1.000245165345e+00
9.348480000000e+04	1.000000000000e+00	1.000263590938e+00
9.365760000000e+04	1.000000000000e+00	1.000283370122e+00
9.383040000000e+04	1.000000000000e+00	1.000304453885e+00
9.400320000000e+04	1.000000000000e+00	1.000326973207e+00
9.417600000000e+04	1.000000000000e+00	1.000351016210e+00
9.434880000000e+04	1.000000000000e+00	1.000376675759e+00
9.452160000000e+04	1.000000000000e+00	1.000404049677e+00
9.469440000000e+04	1.000000000000e+00	1.000433354273e+00
9.486720000000e+04	1.000000000000e+00	1.000464683425e+00
9.504000000000e+04	1.000000000000e+00	1.000498369419e+00
9.521280000000e+04	1.000000000000e+00	1.000534139830e+00
9.538560000000e+04	1.000000000000e+00	1.000571929316e+00
9.555840000000e+04	1.000000000000e+00	1.000611695220e+00
9.573120000000e+04	1.000000000000e+00	1.000655086079e+00
9.590400000000e+04	1.000000000000e+00	1.000700922478e+00
9.607680000000e+04	1.000000000000e+00	1.000749545605e+00
9.624960000000e+04	1.000000000000e+00	1.000801345378e+00
9.642240000000e+04	1.000000000000e+00	1.000856345565e+00
9.659520000000e+04	1.000000000000e+00	1.000914947569e+00
9.676800000000e+04	1.000000000000e+00	1.000977220176e+00
9.694080000000e+04	1.000000000000e+00	1.001043368526e+00
9.711360000000e+04	1.000000000000e+00	1.001113607520e+00
9.728640000000e+04	1.000000000000e+00	1.001188162171e+00
9.745920000000e+04	1.000000000000e+00	1.001267267963e+00
9.763200000000e+04	1.000000000000e+00	1.001351171219e+00
9.780480000000e+04	1.000000000000e+00	1.001440129463e+00
9.797760000000e+04	1.000000000000e+00	1.001534411802e+00
9.815040000000e+04	1.000000000000e+00	1.001634299300e+00
9.832320000000e+04	1.000000000000e+00	1.001741680521e+00
9.849600000000e+04	1.000000000000e+00	1.001853468711e+00
9.866880000000e+04	1.000000000000e+00	1.001972487533e+00
9.884160000000e+04	1.000000000000e+00	1.002097359504e+00
9.901440000000e+04	1.000000000000e+00	1.002230776470e+00
9.918720000000e+04	1.000000000000e+00	1.002370061773e+00
9.936000000000e+04	1.000000000000e+00	1.002519382327e+00
9.953280000000e+04	1.000000000000e+00	1.002674519452e+00
9.970560000000e+04	1.000000000000e+00	1.002841374979e+00
9.987840000000e+04	1.000000000000e+00	1.003013917083e+00
1.000512000000e+05	1.000000000000e+00	1.003200071499e+00
1.002240000000e+05	1.000000000000e+00	1.003391692057e+00
1.003968000000e+05	1.000000000000e+00	1.003596738587e+00
1.005696000000e+05	1.000000000000e+00	1.003809638651e+00
1.007424000000e+05	1.000000000000e+00	1.004036664258e+00
1.009152000000e+05	1.000000000000e+00	1.004275658319e+00
1.010880000000e+05	1.000000000000e+00	1.004527648316e+00
1.012608000000e+05	1.000000000000e+00	1.004792690253e+00
1.014336000000e+05	1.000000000000e+00	1.005071185000e+00
1.016064000000e+05	1.000000000000e+00	1.005364000331e+00
1.017792000000e+05	1.000000000000e+00	1.005673103350e+00
1.019520000000e+05	1.000000000000e+00	1.005996675719e+00
1.021248000000e+05	1.000000000000e+00	1.006336364512e+00
1.022976000000e+05	1.000000000000e+00	1.006692832670e+00
1.024704000000e+05	1.000000000000e+00	1.007066762545e+00
1.026432000000e+05	1.000000000000e+00	1.007458856041e+00
1.028160000000e+05	1.000000000000e+00	1.007878368404e+00
1.029888000000e+05	1.000000000000e+00	1.008304038466e+00
1.031616000000e+05	1.000000000000e+00	1.008760176709e+00
1.033344000000e+05	1.000000000000e+00	1.009234337532e+00
1.035072000000e+05	1.000000000000e+00	1.009726140697e+00
1.036800000000e+05	1.000000000000e+00	1.010249348052e+00
1.038528000000e+05	1.000000000000e+00	1.010788856614e+00
1.040256000000e+05	1.000000000000e+00	1.011356986225e+00
1.041984000000e+05	1.000000000000e+00	1.011949815262e+00
1.043712000000e+05	1.000000000000e+00	1.012569089388e+00
1.045440000000e+05	1.000000000000e+00	1.013217712979e+00
1.047168000000e+05	1.000000000000e+00	1.013894179068e+00
1.048896000000e+05	1.000000000000e+00	1.014600395886e+00
1.050624000000e+05	1.000000000000e+00	1.015337151686e+00
1.052352000000e+05	1.000000000000e+00	1.016105855276e+00
1.054080000000e+05	1.000000000000e+00	1.016907488181e+00
1.055808000000e+05	1.000000000000e+00	1.017742807133e+00
1.057536000000e+05	1.000000000000e+00	1.018612881191e+00
1.059264000000e+05	1.000000000000e+00	1.019518795152e+00
1.060992000000e+05	1.000000000000e+00	1.020463719110e+00
1.062720000000e+05	1.000000000000e+00	1.021444269886e+00
1.064448000000e+05	1.000000000000e+00	1.022463978883e+00
1.066176000000e+05	1.000000000000e+00	1.023523985308e+00
1.067904000000e+05	1.000000000000e+00	1.024625439754e+00
1.069632000000e+05	1.000000000000e+00	1.025769503122e+00
1.071360000000e+05	1.000000000000e+00	1.026959030849e+00
1.073088000000e+05	1.000000000000e+00	1.028193845212e+00
1.074816000000e+05	1.000000000000e+00	1.029474899144e+00
1.076544000000e+05	1.000000000000e+00	1.030803383119e+00
1.078272000000e+05	1.000000000000e+00	1.032180491300e+00
1.080000000000e+05	1.000000000000e+00	1.033607420037e+00
1.081728000000e+05	1.000000000000e+00	1.035085366295e+00
1.083456000000e+05	1.000000000000e+00	1.036615526014e+00
1.085184000000e+05	1.000000000000e+00	1.038197850503e+00
1.086912000000e+05	1.000000000000e+00	1.039835341624e+00
1.088640000000e+05	1.000000000000e+00	1.041525561661e+00
1.090368000000e+05	1.000000000000e+00	1.043278787133e+00
1.092096000000e+05	1.000000000000e+00	1.045086148529e+00
1.093824000000e+05	1.000000000000e+00	1.046956237868e+00
1.095552000000e+05	1.000000000000e+00	1.048884333512e+00
1.097280000000e+05	1.000000000000e+00	1.050875686383e+00
1.099008000000e+05	1.000000000000e+00	1.052929084642e+00
1.100736000000e+05	1.000000000000e+00	1.055046052452e+00
1.102464000000e+05	1.000000000000e+00	1.057229155871e+00
1.104192000000e+05	1.000000000000e+00	1.059475913298e+00
1.105920000000e+05	1.000000000000e+00	1.061792919216e+00
1.107648000000e+05	1.000000000000e+00	1.064173426475e+00
1.109376000000e+05	1.000000000000e+00	1.066628285895e+00
1.111104000000e+05	1.000000000000e+00	1.069146249504e+00
1.112832000000e+05	1.000000000000e+00	1.071742624445e+00
1.114560000000e+05	1.000000000000e+00	1.074403230392e+00
1.116288000000e+05	1.000000000000e+00	1.077142676252e+00
1.118016000000e+05	1.000000000000e+00	1.079949497263e+00
1.119744000000e+05	1.000000000000e+00	1.082833865472e+00
1.121472000000e+05	1.000000000000e+00	1.085789359218e+00
1.123200000000e+05	1.000000000000e+00	1.088820686013e+00
1.124928000000e+05	1.000000000000e+00	1.091928002461e+00
1.126656000000e+05	1.000000000000e+00	1.095111988830e+00
1.128384000000e+05	1.000000000000e+00	1.098371440262e+00
1.130112000000e+05	1.000000000000e+00	1.101708370703e+00
1.131840000000e+05	1.000000000000e+00	1.105124134493e+00
1.133568000000e+05	1.000000000000e+00	1.108615173097e+00
1.135296000000e+05	1.000000000000e+00	1.112181581181e+00
1.137024000000e+05	1.000000000000e+00	1.115823383989e+00
1.138752000000e+05	1.000000000000e+00	1.119540535165e+00
1.140480000000e+05	1.000000000000e+00	1.123341606137e+00
1.142208000000e+05	1.000000000000e+00	1.127218675043e+00
1.143936000000e+05	1.000000000000e+00	1.131170415953e+00
1.145664000000e+05	1.000000000000e+00	1.135196450067e+00
1.147392000000e+05	1.000000000000e+00	1.139296316215e+00
1.149120000000e+05	1.000000000000e+00	1.143471092687e+00
1.150848000000e+05	1.000000000000e+00	1.147726204574e+00
1.152576000000e+05	1.000000000000e+00	1.152053066749e+00
1.154304000000e+05	1.000000000000e+00	1.156450843457e+00
1.156032000000e+05	1.000000000000e+00	1.160918607912e+00
1.157760000000e+05	1.000000000000e+00	1.165455340986e+00
1.159488000000e+05	1.000000000000e+00	1.170063817443e+00
1.161216000000e+05	1.000000000000e+00	1.174743458715e+00
1.162944000000e+05	1.000000000000e+00	1.179485076422e+00
1.164672000000e+05	1.000000000000e+00	1.184291020160e+00
1.166400000000e+05	1.000000000000e+00	1.189163229631e+00
1.168128000000e+05	1.000000000000e+00	1.194096843970e+00
1.169856000000e+05	1.000000000000e+00	1.199091970754e+00
1.171584000000e+05	1.000000000000e+00	1.204141954397e+00
1.173312000000e+05	1.000000000000e+00	1.209256754943e+00
1.175040000000e+05	1.000000000000e+00	1.214414134461e+00
1.176768000000e+05	1.000000000000e+00	1.219622307048e+00
1.178496000000e+05	1.000000000000e+00	1.224887942729e+00
1.180224000000e+05	1.000000000000e+00	1.230197875708e+00
1.181952000000e+05	1.000000000000e+00	1.235549791536e+00
1.183680000000e+05	1.000000000000e+00	1.240941299063e+00
1.185408000000e+05	1.000000000000e+00	1.246369931092e+00
1.187136000000e+05	1.000000000000e+00	1.251833145058e+00
1.188864000000e+05	1.000000000000e+00	1.257334007330e+00
1.190592000000e+05	1.000000000000e+00	1.262863359043e+00
1.192320000000e+05	1.000000000000e+00	1.268417354041e+00
1.194048000000e+05	1.000000000000e+00	1.273993066780e+00
1.195776000000e+05	1.000000000000e+00	1.279587290640e+00
1.197504000000e+05	1.000000000000e+00	1.285198132653e+00
1.199232000000e+05	1.000000000000e+00	1.290821206049e+00
1.200960000000e+05	1.000000000000e+00	1.296452894302e+00
1.202688000000e+05	1.000000000000e+00	1.302089526218e+00
1.204416000000e+05	1.000000000000e+00	1.307726859685e+00
1.206144000000e+05	1.000000000000e+00	1.313360829395e+00
1.207872000000e+05	1.000000000000e+00	1.318987508787e+00
1.209600000000e+05	1.000000000000e+00	1.324602909278e+00
1.211328000000e+05	1.000000000000e+00	1.330202984509e+00
1.213056000000e+05	1.000000000000e+00	1.335783634743e+00
1.214784000000e+05	1.000000000000e+00	1.341340711437e+00
1.216512000000e+05	1.000000000000e+00	1.346870021962e+00
1.218240000000e+05	1.000000000000e+00	1.352367334467e+00
1.219968000000e+05	1.000000000000e+00	1.357828382891e+00
1.221696000000e+05	1.000000000000e+00	1.363248872105e+00
1.223424000000e+05	1.000000000000e+00	1.368624483178e+00
1.225152000000e+05	1.000000000000e+00	1.373950878763e+00
1.226880000000e+05	1.000000000000e+00	1.379223708588e+00
1.228608000000e+05	1.000000000000e+00	1.384435153304e+00
1.230336000000e+05	1.000000000000e+00	1.389582213120e+00
1.232064000000e+05	1.000000000000e+00	1.394661897572e+00
1.233792000000e+05	1.000000000000e+00	1.399669867135e+00
1.235520000000e+05	1.000000000000e+00	1.404601800592e+00
1.237248000000e+05	1.000000000000e+00	1.409453400986e+00
1.238976000000e+05	1.000000000000e+00	1.414220401626e+00
1.240704000000e+05	1.000000000000e+00	1.418898572092e+00
1.242432000000e+05	1.000000000000e+00	1.423483724265e+00
1.244160000000e+05	1.000000000000e+00	1.427971718344e+00
1.245888000000e+05	1.000000000000e+00	1.432358468856e+00
1.247616000000e+05	1.000000000000e+00	1.436639950637e+00
1.249344000000e+05	1.000000000000e+00	1.440812204772e+00
1.251072000000e+05	1.000000000000e+00	1.444871344495e+00
1.252800000000e+05	1.000000000000e+00	1.448813561022e+00
1.254528000000e+05	1.000000000000e+00	1.452625822900e+00
1.256256000000e+05	1.000000000000e+00	1.456312731869e+00
1.257984000000e+05	1.000000000000e+00	1.459877310251e+00
1.259712000000e+05	1.000000000000e+00	1.463308830827e+00
1.261440000000e+05	1.000000000000e+00	1.466604900945e+00
1.263168000000e+05	1.000000000000e+00	1.469762277752e+00
1.264896000000e+05	1.000000000000e+00	1.472769545045e+00
1.266624000000e+05	1.000000000000e+00	1.475632466878e+00
1.268352000000e+05	1.000000000000e+00	1.478354428620e+00
1.270080000000e+05	1.000000000000e+00	1.480933028371e+00
1.271808000000e+05	1.000000000000e+00	1.483339589093e+00
1.273536000000e+05	1.000000000000e+00	1.485597627225e+00
1.275264000000e+05	1.000000000000e+00	1.487705202073e+00
1.276992000000e+05	1.000000000000e+00	1.489649107338e+00
1.278720000000e+05	1.000000000000e+00	1.491422254113e+00
1.280448000000e+05	1.000000000000e+00	1.493039192550e+00
1.282176000000e+05	1.000000000000e+00	1.494498465142e+00
1.283904000000e+05	1.000000000000e+00	1.495775162771e+00
1.285632000000e+05	1.000000000000e+00	1.496888930208e+00
1.287360000000e+05	1.000000000000e+00	1.497844047412e+00
1.289088000000e+05	1.000000000000e+00	1.498609270503e+00
1.290816000000e+05	1.000000000000e+00	1.499216911618e+00
1.292544000000e+05	1.000000000000e+00	1.499646556868e+00
1.294272000000e+05	1.000000000000e+00	1.499904130692e+00
1.296000000000e+05	1.000000000000e+00	1.499996513823e+00
1.297728000000e+05	1.000000000000e+00	1.499902918019e+00
1.299456000000e+05	1.000000000000e+00	1.499651779522e+00
1.301184000000e+05	1.000000000000e+00	1.499213290390e+00
1.302912000000e+05	1.000000000000e+00	1.498612053053e+00
1.304640000000e+05	1.000000000000e+00	1.497838067790e+00
1.306368000000e+05	1.000000000000e+00	1.496889300745e+00
1.308096000000e+05	1.000000000000e+00	1.495782854508e+00
1.309824000000e+05	1.000000000000e+00	1.494490597748e+00
1.311552000000e+05	1.000000000000e+00	1.493045916509e+00
1.313280000000e+05	1.000000000000e+00	1.491425737654e+00
1.315008000000e+05	1.000000000000e+00	1.489646006773e+00
1.316736000000e+05	1.000000000000e+00	1.487707166915e+00
1.318464000000e+05	1.000000000000e+00	1.485599900250e+00
1.320192000000e+05	1.000000000000e+00	1.483348447385e+00
1.321920000000e+05	1.000000000000e+00	1.480923943593e+00
1.323648000000e+05	1.000000000000e+00	1.478358232738e+00
1.325376000000e+05	1.000000000000e+00	1.475636892657e+00
1.327104000000e+05	1.000000000000e+00	1.472767595026e+00
1.328832000000e+05	1.000000000000e+00	1.469759789162e+00
1.330560000000e+05	1.000000000000e+00	1.466598739922e+00
1.332288000000e+05	1.000000000000e+00	1.463310920643e+00
1.334016000000e+05	1.000000000000e+00	1.459875940949e+00
1.335744000000e+05	1.000000000000e+00	1.456317941789e+00
1.337472000000e+05	1.000000000000e+00	1.452623963404e+00
1.339200000000e+05	1.000000000000e+00	1.448813523598e+00
1.340928000000e+05	1.000000000000e+00	1.444870145049e+00
1.342656000000e+05	1.000000000000e+00	1.440816925343e+00
1.344384000000e+05	1.000000000000e+00	1.436646229462e+00
1.346112000000e+05	1.000000000000e+00	1.432366028490e+00
1.347840000000e+05	1.000000000000e+00	1.427983208583e+00
1.349568000000e+05	1.000000000000e+00	1.423492471717e+00
1.351296000000e+05	1.000000000000e+00	1.418910921656e+00
1.353024000000e+05	1.000000000000e+00	1.414217626283e+00
1.354752000000e+05	1.000000000000e+00	1.409458387891e+00
1.356480000000e+05	1.000000000000e+00	1.404605835029e+00
1.358208000000e+05	1.000000000000e+00	1.399664787752e+00
1.359936000000e+05	1.000000000000e+00	1.394653624734e+00
1.361664000000e+05	1.000000000000e+00	1.389575637817e+00
1.363392000000e+05	1.000000000000e+00	1.384434126596e+00
1.365120000000e+05	1.000000000000e+00	1.379218133572e+00
1.366848000000e+05	1.000000000000e+00	1.373943277622e+00
1.368576000000e+05	1.000000000000e+00	1.368620288583e+00
1.370304000000e+05	1.000000000000e+00	1.363246868047e+00
1.372032000000e+05	1.000000000000e+00	1.357828772743e+00
1.373760000000e+05	1.000000000000e+00	1.352370115590e+00
1.375488000000e+05	1.000000000000e+00	1.346874161025e+00
1.377216000000e+05	1.000000000000e+00	1.341342414441e+00
1.378944000000e+05	1.000000000000e+00	1.335783860939e+00
1.380672000000e+05	1.000000000000e+00	1.330202481377e+00
1.382400000000e+05	1.000000000000e+00	1.324602216128e+00
1.384128000000e+05	1.000000000000e+00	1.318986961391e+00
1.385856000000e+05	1.000000000000e+00	1.313360565607e+00
1.387584000000e+05	1.000000000000e+00	1.307726825974e+00
1.389312000000e+05	1.000000000000e+00	1.302089488678e+00
1.391040000000e+05	1.000000000000e+00	1.296453080711e+00
1.392768000000e+05	1.000000000000e+00	1.290821745953e+00
1.394496000000e+05	1.000000000000e+00	1.285198992894e+00
1.396224000000e+05	1.000000000000e+00	1.279588259760e+00
1.397952000000e+05	1.000000000000e+00	1.273992911978e+00
1.399680000000e+05	1.000000000000e+00	1.268416239771e+00
1.401408000000e+05	1.000000000000e+00	1.262861455872e+00
1.403136000000e+05	1.000000000000e+00	1.257331693365e+00
1.404864000000e+05	1.000000000000e+00	1.251834677689e+00
1.406592000000e+05	1.000000000000e+00	1.246370298994e+00
1.408320000000e+05	1.000000000000e+00	1.240940880072e+00
1.410048000000e+05	1.000000000000e+00	1.235549150506e+00
1.411776000000e+05	1.000000000000e+00	1.230197750021e+00
1.413504000000e+05	1.000000000000e+00	1.224889227378e+00
1.415232000000e+05	1.000000000000e+00	1.219626039383e+00
1.416960000000e+05	1.000000000000e+00	1.214410550028e+00
1.418688000000e+05	1.000000000000e+00	1.209251574274e+00
1.420416000000e+05	1.000000000000e+00	1.204147505001e+00
1.422144000000e+05	1.000000000000e+00	1.199098385374e+00
1.423872000000e+05	1.000000000000e+00	1.194106132918e+00
1.425600000000e+05	1.000000000000e+00	1.189172570071e+00
1.427328000000e+05	1.000000000000e+00	1.184299424290e+00
1.429056000000e+05	1.000000000000e+00	1.179488328262e+00
1.430784000000e+05	1.000000000000e+00	1.174740820222e+00
1.432512000000e+05	1.000000000000e+00	1.170065156153e+00
1.434240000000e+05	1.000000000000e+00	1.165460327417e+00
1.435968000000e+05	1.000000000000e+00	1.160923549020e+00
1.437696000000e+05	1.000000000000e+00	1.156455921675e+00
1.439424000000e+05	1.000000000000e+00	1.152058456177e+00
1.441152000000e+05	1.000000000000e+00	1.147732074483e+00
1.442880000000e+05	1.000000000000e+00	1.143477610876e+00
1.444608000000e+05	1.000000000000e+00	1.139295813200e+00
1.446336000000e+05	1.000000000000e+00	1.135193281771e+00
1.448064000000e+05	1.000000000000e+00	1.131170921158e+00
1.449792000000e+05	1.000000000000e+00	1.127223092235e+00
1.451520000000e+05	1.000000000000e+00	1.123350155499e+00
1.453248000000e+05	1.000000000000e+00	1.119552394483e+00
1.454976000000e+05	1.000000000000e+00	1.115830017497e+00
1.456704000000e+05	1.000000000000e+00	1.112183159405e+00
1.458432000000e+05	1.000000000000e+00	1.108611883450e+00
1.460160000000e+05	1.000000000000e+00	1.105120586925e+00
1.461888000000e+05	1.000000000000e+00	1.101712642633e+00
1.463616000000e+05	1.000000000000e+00	1.098379955641e+00
1.465344000000e+05	1.000000000000e+00	1.095122278999e+00
1.467072000000e+05	1.000000000000e+00	1.091939306401e+00
1.468800000000e+05	1.000000000000e+00	1.088830674227e+00
1.470528000000e+05	1.000000000000e+00	1.085795963597e+00
1.472256000000e+05	1.000000000000e+00	1.082830666214e+00
1.473984000000e+05	1.000000000000e+00	1.079947866352e+00
1.475712000000e+05	1.000000000000e+00	1.077139884026e+00
1.477440000000e+05	1.000000000000e+00	1.074404218650e+00
1.479168000000e+05	1.000000000000e+00	1.071740313320e+00
1.480896000000e+05	1.000000000000e+00	1.069147403969e+00
1.482624000000e+05	1.000000000000e+00	1.066625126769e+00
1.484352000000e+05	1.000000000000e+00	1.064173901893e+00
1.486080000000e+05	1.000000000000e+00	1.061792797881e+00
1.487808000000e+05	1.000000000000e+00	1.059485805349e+00
1.489536000000e+05	1.000000000000e+00	1.057250636577e+00
1.491264000000e+05	1.000000000000e+00	1.055059303571e+00
1.492992000000e+05	1.000000000000e+00	1.052938124086e+00
1.494720000000e+05	1.000000000000e+00	1.050893896563e+00
1.496448000000e+05	1.000000000000e+00	1.048886000909e+00
1.498176000000e+05	1.000000000000e+00	1.046971812330e+00
1.499904000000e+05	1.000000000000e+00	1.045100120028e+00
1.501632000000e+05	1.000000000000e+00	1.043284844288e+00
1.503360000000e+05	1.000000000000e+00	1.041544067766e+00
1.505088000000e+05	1.000000000000e+00	1.039836244024e+00
1.506816000000e+05	1.000000000000e+00	1.038209276503e+00
1.508544000000e+05	1.000000000000e+00	1.036624701362e+00
1.510272000000e+05	1.000000000000e+00	1.035087036089e+00
1.512000000000e+05	1.000000000000e+00	1.033620179220e+00
1.513728000000e+05	1.000000000000e+00	1.032182728862e+00
1.515456000000e+05	1.000000000000e+00	1.030813841026e+00
1.517184000000e+05	1.000000000000e+00	1.029486258039e+00
1.518912000000e+05	1.000000000000e+00	1.028196836238e+00
1.520640000000e+05	1.000000000000e+00	1.026958471136e+00
1.522368000000e+05	1.000000000000e+00	1.025770676715e+00
1.524096000000e+05	1.000000000000e+00	1.024625748288e+00
1.525824000000e+05	1.000000000000e+00	1.023523552201e+00
1.527552000000e+05	1.000000000000e+00	1.022462920583e+00
1.529280000000e+05	1.000000000000e+00	1.021442695923e+00
1.531008000000e+05	1.000000000000e+00	1.020461732158e+00
1.532736000000e+05	1.000000000000e+00	1.019518895709e+00
1.534464000000e+05	1.000000000000e+00	1.018615388242e+00
1.536192000000e+05	1.000000000000e+00	1.017745471348e+00
1.537920000000e+05	1.000000000000e+00	1.016910361201e+00
1.539648000000e+05	1.000000000000e+00	1.016108983225e+00
1.541376000000e+05	1.000000000000e+00	1.015340279468e+00
1.543104000000e+05	1.000000000000e+00	1.014603209237e+00
1.544832000000e+05	1.000000000000e+00	1.013896749678e+00
1.546560000000e+05	1.000000000000e+00	1.013219896302e+00
1.548288000000e+05	1.000000000000e+00	1.012571663445e+00
1.550016000000e+05	1.000000000000e+00	1.011951084679e+00
1.551744000000e+05	1.000000000000e+00	1.011357213177e+00
1.553472000000e+05	1.000000000000e+00	1.010789122013e+00
1.555200000000e+05	1.000000000000e+00	1.010245904426e+00
1.556928000000e+05	1.000000000000e+00	1.009726674032e+00
1.558656000000e+05	1.000000000000e+00	1.009230132129e+00
1.560384000000e+05	1.000000000000e+00	1.008755810127e+00
1.562112000000e+05	1.000000000000e+00	1.008301903074e+00
1.563840000000e+05	1.000000000000e+00	1.007871030279e+00
1.565568000000e+05	1.000000000000e+00	1.007459210372e+00
1.567296000000e+05	1.000000000000e+00	1.007065780696e+00
1.569024000000e+05	1.000000000000e+00	1.006692134606e+00
1.570752000000e+05	1.000000000000e+00	1.006335440635e+00
1.572480000000e+05	1.000000000000e+00	1.005995045652e+00
1.574208000000e+05	1.000000000000e+00	1.005671733714e+00
1.575936000000e+05	1.000000000000e+00	1.005364376341e+00
1.577664000000e+05	1.000000000000e+00	1.005071477781e+00
1.579392000000e+05	1.000000000000e+00	1.004793189591e+00
1.581120000000e+05	1.000000000000e+00	1.004527965393e+00
1.582848000000e+05	1.000000000000e+00	1.004276201688e+00
1.584576000000e+05	1.000000000000e+00	1.004039729603e+00
1.586304000000e+05	1.000000000000e+00	1.003812549018e+00
1.588032000000e+05	1.000000000000e+00	1.003594423143e+00
1.589760000000e+05	1.000000000000e+00	1.003392563177e+00
1.591488000000e+05	1.000000000000e+00	1.003197841782e+00
1.593216000000e+05	1.000000000000e+00	1.003012760951e+00
1.594944000000e+05	1.000000000000e+00	1.002840128057e+00
1.596672000000e+05	1.000000000000e+00	1.002673787841e+00
1.598400000000e+05	1.000000000000e+00	1.002517321964e+00
1.600128000000e+05	1.000000000000e+00	1.002370175026e+00
1.601856000000e+05	1.000000000000e+00	1.002228555854e+00
1.603584000000e+05	1.000000000000e+00	1.002096764524e+00
1.605312000000e+05	1.000000000000e+00	1.001971757909e+00
1.607040000000e+05	1.000000000000e+00	1.001851590171e+00
